Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,3,10637317,2,60,0.004986763000488281,0.06582450866699219,166,244,78,166,166,169,3,166,0.5,min,Min Worst Case,False,166,244
23,96372106,3,10637318,2,60,0.004003763198852539,0.01894998550415039,101,144,43,101,101,104,3,101,0.5,min,Min Worst Case,False,101,144
24,96372106,3,10637319,2,60,0.006019115447998047,0.01493525505065918,82,135,53,82,82,83,1,82,0.5,min,Min Worst Case,False,82,135
25,96372106,3,10637320,2,60,0.004995584487915039,0.09377360343933105,165,237,72,165,165,170,5,165,0.5,min,Min Worst Case,False,165,237
26,96372106,3,10637321,2,60,6.033923149108887,0.5016586780548096,189,261,72,189,189,189,0,189,0.5,min,Min Worst Case,False,173,248
27,96372106,3,10637322,2,60,0.003987789154052734,0.025931358337402344,88,125,37,88,88,89,1,88,0.5,min,Min Worst Case,False,88,125
28,96372106,3,10637323,2,60,0.004989147186279297,0.05285835266113281,137,205,68,137,137,141,4,137,0.5,min,Min Worst Case,False,137,205
29,96372106,3,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
30,96372106,3,10637325,2,60,0.002994060516357422,0.027924299240112305,121,183,62,121,121,123,2,121,0.5,min,Min Worst Case,False,121,183
31,96372106,3,10637326,2,60,0.001994609832763672,0.015956878662109375,96,147,51,96,96,100,4,96,0.5,min,Min Worst Case,False,96,147
32,96372106,3,10637327,2,60,0.0219423770904541,0.027924776077270508,118,161,43,118,118,120,2,118,0.5,min,Min Worst Case,False,112,156
33,96372106,3,10637328,2,60,0.002990245819091797,0.018941879272460938,90,124,34,90,90,93,3,90,0.5,min,Min Worst Case,False,90,124
34,96372106,3,10637329,2,60,0.055870771408081055,0.008941411972045898,63,97,34,63,63,67,4,63,0.5,min,Min Worst Case,False,60,96
35,96372106,3,10637330,2,60,0.01891040802001953,0.03191328048706055,110,153,43,110,110,110,0,110,0.5,min,Min Worst Case,False,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.015956640243530273,113,150,37,113,113,113,0,113,0.5,min,Min Worst Case,False,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.01595926284790039,92,136,44,92,92,92,0,92,0.5,min,Min Worst Case,False,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.02094435691833496,109,153,44,109,109,109,0,109,0.5,min,Min Worst Case,False,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,0.03291177749633789,149,205,56,149,149,151,2,149,0.5,min,Min Worst Case,False,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.01695418357849121,108,161,53,108,108,111,3,108,0.5,min,Min Worst Case,False,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.02692723274230957,120,176,56,120,120,121,1,120,0.5,min,Min Worst Case,False,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.039893150329589844,116,159,43,116,116,119,3,116,0.5,min,Min Worst Case,False,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.04787182807922363,146,212,66,146,146,148,2,146,0.5,min,Min Worst Case,False,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.07579731941223145,199,297,98,199,199,199,0,199,0.5,min,Min Worst Case,False,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.008975982666015625,52,71,19,52,52,52,0,52,0.5,min,Min Worst Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.023935556411743164,116,172,56,116,116,117,1,116,0.5,min,Min Worst Case,False,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.029920101165771484,102,150,48,102,102,103,1,102,0.5,min,Min Worst Case,False,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.05385565757751465,129,197,68,129,129,131,2,129,0.5,min,Min Worst Case,False,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.03789567947387695,156,228,72,156,156,156,0,156,0.5,min,Min Worst Case,False,156,228
