Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,3,10637308,4,60,0.06482625007629395,0.016921281814575195,259,462,203,363,259,462,203,363,0.0,uniform,Min Worst Case,False,258,477
14,96372106,3,10637309,4,60,0.0019981861114501953,0.0023696422576904297,63,124,61,90,63,124,61,90,0.0,uniform,Min Worst Case,False,63,124
15,96372106,3,10637310,4,60,0.04783272743225098,0.00626683235168457,225,395,170,293,225,395,170,293,0.0,uniform,Min Worst Case,False,221,401
16,96372106,3,10637311,4,60,0.004986763000488281,0.00738215446472168,120,221,101,171,120,221,101,171,0.0,uniform,Min Worst Case,False,120,221
17,96372106,3,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
18,96372106,3,10637313,4,60,0.37799072265625,0.008618831634521484,313,528,215,429,313,528,215,429,0.0,uniform,Min Worst Case,False,308,526
19,96372106,3,10637314,4,60,0.007993221282958984,0.009186029434204102,231,386,155,309,231,386,155,309,0.0,uniform,Min Worst Case,False,231,386
20,96372106,3,10637315,4,60,0.0029921531677246094,0.002604246139526367,87,153,66,119,87,153,66,119,0.0,uniform,Min Worst Case,False,87,153
21,96372106,3,10637316,4,60,0.009972810745239258,0.009606361389160156,290,518,228,415,290,518,228,415,0.0,uniform,Min Worst Case,False,290,518
22,96372106,3,10637317,4,60,0.005983591079711914,0.008733987808227539,217,388,171,300,217,388,171,300,0.0,uniform,Min Worst Case,False,217,388
23,96372106,3,10637318,4,60,0.0039615631103515625,0.003969907760620117,112,211,99,165,112,211,99,165,0.0,uniform,Min Worst Case,False,112,211
24,96372106,3,10637319,4,60,0.0029938220977783203,0.002948760986328125,114,182,68,147,114,182,68,147,0.0,uniform,Min Worst Case,False,114,182
25,96372106,3,10637320,4,60,0.006981849670410156,0.010096073150634766,223,359,136,304,223,359,136,304,0.0,uniform,Min Worst Case,False,223,359
26,96372106,3,10637321,4,60,0.005983114242553711,0.008065223693847656,236,389,153,299,236,389,153,299,0.0,uniform,Min Worst Case,False,236,389
27,96372106,3,10637322,4,60,0.00399327278137207,0.0073010921478271484,130,191,61,152,130,191,61,152,0.0,uniform,Min Worst Case,False,130,191
28,96372106,3,10637323,4,60,0.008975982666015625,0.009674072265625,176,286,110,208,176,286,110,208,0.0,uniform,Min Worst Case,False,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
30,96372106,3,10637325,4,60,0.0029921531677246094,0.004105567932128906,163,290,127,231,163,290,127,231,0.0,uniform,Min Worst Case,False,163,290
31,96372106,3,10637326,4,60,0.0029914379119873047,0.0030982494354248047,128,229,101,169,128,229,101,169,0.0,uniform,Min Worst Case,False,128,229
32,96372106,3,10637327,4,60,0.0029916763305664062,0.004340171813964844,157,279,122,208,157,279,122,208,0.0,uniform,Min Worst Case,False,157,279
33,96372106,3,10637328,4,60,0.0039904117584228516,0.005199432373046875,120,221,101,164,120,221,101,164,0.0,uniform,Min Worst Case,False,120,221
34,96372106,3,10637329,4,60,0.958453893661499,0.002291440963745117,98,160,62,126,98,160,62,126,0.0,uniform,Min Worst Case,False,90,160
35,96372106,3,10637330,4,60,0.36897873878479004,0.0059871673583984375,159,249,90,200,159,249,90,200,0.0,uniform,Min Worst Case,False,154,250
36,96372106,3,10637331,4,60,0.003989219665527344,0.0058710575103759766,141,241,100,196,141,241,100,196,0.0,uniform,Min Worst Case,False,141,241
37,96372106,3,10637332,4,60,0.002991199493408203,0.004366636276245117,122,215,93,176,122,215,93,176,0.0,uniform,Min Worst Case,False,122,215
38,96372106,3,10637333,4,60,0.0029916763305664062,0.003754138946533203,137,227,90,179,137,227,90,179,0.0,uniform,Min Worst Case,False,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Worst Case,False,-1,-1
40,96372106,3,10637335,4,60,0.0029931068420410156,0.003111600875854492,150,263,113,203,150,263,113,203,0.0,uniform,Min Worst Case,False,150,263
41,96372106,3,10637336,4,60,0.0039539337158203125,0.0042726993560791016,162,257,95,219,162,257,95,219,0.0,uniform,Min Worst Case,False,162,257
42,96372106,3,10637337,4,60,0.0039675235748291016,0.006903648376464844,163,280,117,233,163,280,117,233,0.0,uniform,Min Worst Case,False,163,280
43,96372106,3,10637338,4,60,0.00598454475402832,0.007826805114746094,192,320,128,267,192,320,128,267,0.0,uniform,Min Worst Case,False,192,320
44,96372106,3,10637339,4,60,0.007979393005371094,0.00935673713684082,276,486,210,370,276,486,210,370,0.0,uniform,Min Worst Case,False,276,486
45,96372106,3,10637340,4,60,0.002044200897216797,0.0033452510833740234,84,125,41,104,84,125,41,104,0.0,uniform,Min Worst Case,False,84,125
46,96372106,3,10637341,4,60,0.5834693908691406,0.00946664810180664,271,475,204,372,271,475,204,372,0.0,uniform,Min Worst Case,False,261,467
47,96372106,3,10637342,4,60,0.002990245819091797,0.003832101821899414,149,268,119,209,149,268,119,209,0.0,uniform,Min Worst Case,False,149,268
48,96372106,3,10637343,4,60,0.004987478256225586,0.007067203521728516,140,258,118,200,140,258,118,200,0.0,uniform,Min Worst Case,False,140,258
49,96372106,3,10637344,4,60,0.005983829498291016,0.008635759353637695,174,314,140,255,174,314,140,255,0.0,uniform,Min Worst Case,False,174,314
50,96372106,3,10637345,4,60,0.00598454475402832,0.0046787261962890625,202,347,145,272,202,347,145,272,0.0,uniform,Min Worst Case,False,202,347
