Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,3,10637330,2,60,0.01891040802001953,0.021941661834716797,110,153,43,153,153,153,0,153,0.5,max,Min Worst Case,False,109,161
36,96372106,3,10637331,2,60,0.00498652458190918,0.014960289001464844,113,150,37,150,149,150,1,150,0.5,max,Min Worst Case,False,113,150
37,96372106,3,10637332,2,60,0.002992391586303711,0.01396322250366211,92,136,44,136,133,136,3,136,0.5,max,Min Worst Case,False,92,136
38,96372106,3,10637333,2,60,0.0029909610748291016,0.01696300506591797,109,153,44,153,151,153,2,153,0.5,max,Min Worst Case,False,109,153
39,96372106,3,10637334,2,60,0.04886770248413086,0.030885934829711914,149,205,56,205,203,205,2,205,0.5,max,Min Worst Case,False,141,199
40,96372106,3,10637335,2,60,0.0029935836791992188,0.013962745666503906,108,161,53,161,160,161,1,161,0.5,max,Min Worst Case,False,108,161
41,96372106,3,10637336,2,60,0.0029859542846679688,0.01695418357849121,120,176,56,176,171,176,5,176,0.5,max,Min Worst Case,False,120,176
42,96372106,3,10637337,2,60,0.003988504409790039,0.026927947998046875,116,159,43,159,154,159,5,159,0.5,max,Min Worst Case,False,116,159
43,96372106,3,10637338,2,60,0.0039768218994140625,0.03390979766845703,146,212,66,212,211,212,1,212,0.5,max,Min Worst Case,False,146,212
44,96372106,3,10637339,2,60,0.007978677749633789,0.05585002899169922,199,297,98,297,296,297,1,297,0.5,max,Min Worst Case,False,199,297
45,96372106,3,10637340,2,60,0.0030105113983154297,0.006981849670410156,52,71,19,71,69,71,2,71,0.5,max,Min Worst Case,False,52,71
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,3,10637342,2,60,0.0049855709075927734,0.020943641662597656,116,172,56,172,165,172,7,172,0.5,max,Min Worst Case,False,116,172
48,96372106,3,10637343,2,60,0.003990888595581055,0.02593088150024414,102,150,48,150,145,150,5,150,0.5,max,Min Worst Case,False,102,150
49,96372106,3,10637344,2,60,0.01492166519165039,0.042885541915893555,129,197,68,197,190,197,7,197,0.5,max,Min Worst Case,False,129,198
50,96372106,3,10637345,2,60,0.003989458084106445,0.030915498733520508,156,228,72,228,228,228,0,228,0.5,max,Min Worst Case,False,156,228
