Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,3,10637319,4,60,0.0029938220977783203,0.0019943714141845703,114,182,68,114,114,182,68,114,0.0,min,Min Worst Case,True,114,182
25,96372106,3,10637320,4,60,0.006981849670410156,0.0069806575775146484,223,359,136,223,223,359,136,223,0.0,min,Min Worst Case,True,223,359
26,96372106,3,10637321,4,60,0.005983114242553711,0.005983591079711914,236,389,153,236,236,389,153,236,0.0,min,Min Worst Case,True,236,389
27,96372106,3,10637322,4,60,0.00399327278137207,0.004986286163330078,130,191,61,130,130,191,61,130,0.0,min,Min Worst Case,True,130,191
28,96372106,3,10637323,4,60,0.008975982666015625,0.00698089599609375,176,286,110,176,176,286,110,176,0.0,min,Min Worst Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
30,96372106,3,10637325,4,60,0.0029921531677246094,0.0029914379119873047,163,290,127,163,163,290,127,163,0.0,min,Min Worst Case,True,163,290
31,96372106,3,10637326,4,60,0.0029914379119873047,0.0029914379119873047,128,229,101,128,128,229,101,128,0.0,min,Min Worst Case,True,128,229
32,96372106,3,10637327,4,60,0.0029916763305664062,0.003988742828369141,157,279,122,157,157,279,122,157,0.0,min,Min Worst Case,True,157,279
33,96372106,3,10637328,4,60,0.0039904117584228516,0.00498652458190918,120,221,101,120,120,221,101,120,0.0,min,Min Worst Case,True,120,221
34,96372106,3,10637329,4,60,0.958453893661499,0.002991199493408203,98,160,62,98,98,160,62,98,0.0,min,Min Worst Case,True,90,160
35,96372106,3,10637330,4,60,0.36897873878479004,0.005983829498291016,159,249,90,159,159,249,90,159,0.0,min,Min Worst Case,True,154,250
36,96372106,3,10637331,4,60,0.003989219665527344,0.004986286163330078,141,241,100,141,141,241,100,141,0.0,min,Min Worst Case,True,141,241
37,96372106,3,10637332,4,60,0.002991199493408203,0.00598454475402832,122,215,93,122,122,215,93,122,0.0,min,Min Worst Case,True,122,215
38,96372106,3,10637333,4,60,0.0029916763305664062,0.0029914379119873047,137,227,90,137,137,227,90,137,0.0,min,Min Worst Case,True,137,227
39,96372106,3,10637334,4,60,4.0840229988098145,0.005983829498291016,188,309,121,188,188,309,121,188,0.0,min,Min Worst Case,True,174,303
40,96372106,3,10637335,4,60,0.0029931068420410156,0.0029914379119873047,150,263,113,150,150,263,113,150,0.0,min,Min Worst Case,True,150,263
41,96372106,3,10637336,4,60,0.0039539337158203125,0.003988742828369141,162,257,95,162,162,257,95,162,0.0,min,Min Worst Case,True,162,257
42,96372106,3,10637337,4,60,0.0039675235748291016,0.005983829498291016,163,280,117,163,163,280,117,163,0.0,min,Min Worst Case,True,163,280
43,96372106,3,10637338,4,60,0.00598454475402832,0.007978439331054688,192,320,128,192,192,320,128,192,0.0,min,Min Worst Case,True,192,320
44,96372106,3,10637339,4,60,0.007979393005371094,0.007978677749633789,276,486,210,276,276,486,210,276,0.0,min,Min Worst Case,True,276,486
45,96372106,3,10637340,4,60,0.002044200897216797,0.0019943714141845703,84,125,41,84,84,125,41,84,0.0,min,Min Worst Case,True,84,125
46,96372106,3,10637341,4,60,0.5834693908691406,0.007978200912475586,271,475,204,271,271,475,204,271,0.0,min,Min Worst Case,True,261,467
47,96372106,3,10637342,4,60,0.002990245819091797,0.0029916763305664062,149,268,119,149,149,268,119,149,0.0,min,Min Worst Case,True,149,268
48,96372106,3,10637343,4,60,0.004987478256225586,0.004986286163330078,140,258,118,140,140,258,118,140,0.0,min,Min Worst Case,True,140,258
49,96372106,3,10637344,4,60,0.005983829498291016,0.0069811344146728516,174,314,140,174,174,314,140,174,0.0,min,Min Worst Case,True,174,314
50,96372106,3,10637345,4,60,0.00598454475402832,0.003988742828369141,202,347,145,202,202,347,145,202,0.0,min,Min Worst Case,True,202,347
