Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,3,10637318,4,60,0.0030269622802734375,0.003988981246948242,112,211,99,112,112,211,99,112,0.0,min,Min Best Case,True,112,211
24,96372106,3,10637319,4,60,0.0029888153076171875,0.002992391586303711,114,182,68,114,114,182,68,114,0.0,min,Min Best Case,True,114,182
25,96372106,3,10637320,4,60,0.00598597526550293,0.0069806575775146484,223,359,136,223,223,359,136,223,0.0,min,Min Best Case,True,223,359
26,96372106,3,10637321,4,60,0.005006074905395508,0.00598454475402832,236,389,153,236,236,389,153,236,0.0,min,Min Best Case,True,236,389
27,96372106,3,10637322,4,60,0.004989147186279297,0.0059833526611328125,130,191,61,130,130,191,61,130,0.0,min,Min Best Case,True,130,191
28,96372106,3,10637323,4,60,0.005982875823974609,0.007977724075317383,176,286,110,176,176,286,110,176,0.0,min,Min Best Case,True,176,286
29,96372106,3,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Best Case,True,-1,-1
30,96372106,3,10637325,4,60,0.002991914749145508,0.003988981246948242,163,290,127,163,163,290,127,163,0.0,min,Min Best Case,True,163,290
31,96372106,3,10637326,4,60,0.002991199493408203,0.0029916763305664062,128,229,101,128,128,229,101,128,0.0,min,Min Best Case,True,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.003989219665527344,157,279,122,157,157,279,122,157,0.0,min,Min Best Case,True,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.00598454475402832,120,221,101,120,120,221,101,120,0.0,min,Min Best Case,True,120,221
34,96372106,3,10637329,4,60,2.426483631134033,0.002029895782470703,98,166,68,98,98,166,68,98,0.0,min,Min Best Case,True,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,0.0069806575775146484,159,249,90,159,159,249,90,159,0.0,min,Min Best Case,True,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.004949331283569336,141,241,100,141,141,241,100,141,0.0,min,Min Best Case,True,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.003988742828369141,122,215,93,122,122,215,93,122,0.0,min,Min Best Case,True,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.002997159957885742,137,227,90,137,137,227,90,137,0.0,min,Min Best Case,True,137,227
39,96372106,3,10637334,4,60,7.2206361293792725,0.005983829498291016,188,309,121,188,188,309,121,188,0.0,min,Min Best Case,True,174,303
40,96372106,3,10637335,4,60,0.003989219665527344,0.0029914379119873047,150,263,113,150,150,263,113,150,0.0,min,Min Best Case,True,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.003988742828369141,162,257,95,162,162,257,95,162,0.0,min,Min Best Case,True,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.005983829498291016,163,280,117,163,163,280,117,163,0.0,min,Min Best Case,True,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.005983591079711914,192,320,128,192,192,320,128,192,0.0,min,Min Best Case,True,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.007978200912475586,276,486,210,276,276,486,210,276,0.0,min,Min Best Case,True,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.002992391586303711,84,125,41,84,84,125,41,84,0.0,min,Min Best Case,True,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.005983591079711914,271,475,204,271,271,475,204,271,0.0,min,Min Best Case,True,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.0029594898223876953,149,268,119,149,149,268,119,149,0.0,min,Min Best Case,True,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.005983591079711914,140,258,118,140,140,258,118,140,0.0,min,Min Best Case,True,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.00698089599609375,174,314,140,174,174,314,140,174,0.0,min,Min Best Case,True,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.003988981246948242,202,347,145,202,202,347,145,202,0.0,min,Min Best Case,True,202,347
