Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
21,96372106,8,10637316,1,60,0.10771036148071289,8.380579948425293,365,460,95,410,407,411,4,408,0.5,uniform,Min Worst Case,True,359,460
22,96372106,8,10637317,1,60,0.07180190086364746,1.199805736541748,321,406,85,362,359,362,3,361,0.5,uniform,Min Worst Case,True,315,407
23,96372106,8,10637318,1,60,0.018948078155517578,0.5066428184509277,229,280,51,254,251,255,4,253,0.5,uniform,Min Worst Case,True,228,279
24,96372106,8,10637319,1,60,0.053826093673706055,1.0252580642700195,243,305,62,274,274,275,1,274,0.5,uniform,Min Worst Case,True,242,301
25,96372106,8,10637320,1,60,0.018949031829833984,0.8357555866241455,347,428,81,393,392,394,2,393,0.5,uniform,Min Worst Case,True,347,428
26,96372106,8,10637321,1,60,0.7869157791137695,1.5069761276245117,308,385,77,346,341,344,3,343,0.5,uniform,Min Worst Case,True,300,379
27,96372106,8,10637322,1,60,0.08477234840393066,0.9524328708648682,243,303,60,274,270,273,3,272,0.5,uniform,Min Worst Case,True,239,304
28,96372106,8,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
30,96372106,8,10637325,1,60,1.0322685241699219,1.1898071765899658,331,395,64,368,368,370,2,369,0.5,uniform,Min Worst Case,True,322,407
31,96372106,8,10637326,1,60,0.041905879974365234,0.7609908580780029,257,333,76,286,284,289,5,286,0.5,uniform,Min Worst Case,True,256,336
32,96372106,8,10637327,1,60,0.07982468605041504,1.3284273147583008,359,447,88,400,398,401,3,399,0.5,uniform,Min Worst Case,True,350,444
33,96372106,8,10637328,1,60,0.3819539546966553,0.5664608478546143,256,327,71,302,301,302,1,302,0.5,uniform,Min Worst Case,True,256,330
34,96372106,8,10637329,1,60,0.03295612335205078,0.47572755813598633,270,333,63,289,290,290,0,290,0.5,uniform,Min Worst Case,True,266,332
35,96372106,8,10637330,1,60,0.8836326599121094,0.5884370803833008,198,240,42,217,217,218,1,217,0.5,uniform,Min Worst Case,True,194,234
36,96372106,8,10637331,1,60,0.02997422218322754,0.5635190010070801,270,338,68,303,303,303,0,303,0.5,uniform,Min Worst Case,True,268,340
37,96372106,8,10637332,1,60,0.558525562286377,1.1319518089294434,323,398,75,362,357,361,4,358,0.5,uniform,Min Worst Case,True,317,395
38,96372106,8,10637333,1,60,0.026920318603515625,0.7051403522491455,278,353,75,310,309,310,1,310,0.5,uniform,Min Worst Case,True,275,351
39,96372106,8,10637334,1,60,0.18246173858642578,1.0870933532714844,329,410,81,374,369,369,0,369,0.5,uniform,Min Worst Case,True,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
41,96372106,8,10637336,1,60,0.7479639053344727,1.3504142761230469,287,356,69,320,321,323,2,322,0.5,uniform,Min Worst Case,True,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
43,96372106,8,10637338,1,60,0.38396573066711426,6.913495063781738,296,381,85,345,345,346,1,345,0.5,uniform,Min Worst Case,True,293,381
44,96372106,8,10637339,1,60,0.13569140434265137,3.6681549549102783,401,521,120,465,463,467,4,465,0.5,uniform,Min Worst Case,True,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
47,96372106,8,10637342,1,60,0.04786419868469238,0.6592347621917725,291,368,77,338,337,338,1,338,0.5,uniform,Min Worst Case,True,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
49,96372106,8,10637344,1,60,0.0508575439453125,0.7499945163726807,230,298,68,260,260,261,1,260,0.5,uniform,Min Worst Case,True,226,299
50,96372106,8,10637345,1,60,0.3490567207336426,2.031604051589966,356,443,87,398,392,393,1,393,0.5,uniform,Min Worst Case,True,351,442
