Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,8,10637310,0,60,0.2622992992401123,0.027925491333007812,258,258,0,258,258,258,0,258,0.5,max,Min Worst Case,True,258,258
16,96372106,8,10637311,0,60,0.016954421997070312,0.012965917587280273,193,193,0,193,193,193,0,193,0.5,max,Min Worst Case,True,193,193
17,96372106,8,10637312,0,60,0.16253280639648438,0.012952804565429688,256,256,0,256,256,256,0,256,0.5,max,Min Worst Case,True,255,255
18,96372106,8,10637313,0,60,0.03293633460998535,0.012965917587280273,283,283,0,283,283,283,0,283,0.5,max,Min Worst Case,True,283,283
19,96372106,8,10637314,0,60,0.013962745666503906,0.014960527420043945,292,292,0,292,292,292,0,292,0.5,max,Min Worst Case,True,292,292
20,96372106,8,10637315,0,60,0.011917829513549805,0.014959573745727539,200,200,0,200,200,200,0,200,0.5,max,Min Worst Case,True,200,200
21,96372106,8,10637316,0,60,0.14860248565673828,0.015957117080688477,297,297,0,297,297,297,0,297,0.5,max,Min Worst Case,True,297,297
22,96372106,8,10637317,0,60,0.02590489387512207,0.022935152053833008,255,255,0,255,255,255,0,255,0.5,max,Min Worst Case,True,255,255
23,96372106,8,10637318,0,60,0.010970354080200195,0.01599264144897461,177,177,0,177,177,177,0,177,0.5,max,Min Worst Case,True,177,177
24,96372106,8,10637319,0,60,0.013963699340820312,0.008962392807006836,198,198,0,198,198,198,0,198,0.5,max,Min Worst Case,True,198,198
25,96372106,8,10637320,0,60,0.01994800567626953,0.01395273208618164,272,272,0,272,272,272,0,272,0.5,max,Min Worst Case,True,272,272
26,96372106,8,10637321,0,60,0.0997014045715332,0.011993408203125,238,238,0,238,238,238,0,238,0.5,max,Min Worst Case,True,235,235
27,96372106,8,10637322,0,60,0.04288506507873535,0.012984037399291992,192,192,0,192,192,192,0,192,0.5,max,Min Worst Case,True,191,191
28,96372106,8,10637323,0,60,0.020975351333618164,0.014981746673583984,275,275,0,275,275,275,0,275,0.5,max,Min Worst Case,True,275,275
29,96372106,8,10637324,0,60,3.456775188446045,0.011929035186767578,241,241,0,241,241,241,0,241,0.5,max,Min Worst Case,True,229,229
30,96372106,8,10637325,0,60,0.3670198917388916,0.013983964920043945,255,255,0,255,255,255,0,255,0.5,max,Min Worst Case,True,253,253
31,96372106,8,10637326,0,60,0.018947601318359375,0.012975931167602539,212,212,0,212,212,212,0,212,0.5,max,Min Worst Case,True,212,212
32,96372106,8,10637327,0,60,0.04387950897216797,0.012977123260498047,276,276,0,276,276,276,0,276,0.5,max,Min Worst Case,True,275,275
33,96372106,8,10637328,0,60,0.008976459503173828,0.014984369277954102,209,209,0,209,209,209,0,209,0.5,max,Min Worst Case,True,209,209
34,96372106,8,10637329,0,60,0.018976926803588867,0.010970115661621094,209,209,0,209,209,209,0,209,0.5,max,Min Worst Case,True,207,207
35,96372106,8,10637330,0,60,0.02892279624938965,0.01096963882446289,151,151,0,151,151,151,0,151,0.5,max,Min Worst Case,True,151,151
36,96372106,8,10637331,0,60,0.0359036922454834,0.010970592498779297,212,212,0,212,212,212,0,212,0.5,max,Min Worst Case,True,210,210
37,96372106,8,10637332,0,60,0.014954090118408203,0.02293848991394043,255,255,0,255,255,255,0,255,0.5,max,Min Worst Case,True,255,255
38,96372106,8,10637333,0,60,0.016960859298706055,0.020943880081176758,226,226,0,226,226,226,0,226,0.5,max,Min Worst Case,True,226,226
39,96372106,8,10637334,0,60,0.03788638114929199,0.01994633674621582,252,252,0,252,252,252,0,252,0.5,max,Min Worst Case,True,252,252
40,96372106,8,10637335,0,60,0.22539520263671875,0.019946575164794922,227,227,0,227,227,227,0,227,0.5,max,Min Worst Case,True,223,223
41,96372106,8,10637336,0,60,0.012004852294921875,0.018949270248413086,220,220,0,220,220,220,0,220,0.5,max,Min Worst Case,True,220,220
42,96372106,8,10637337,0,60,0.08977103233337402,0.01795172691345215,171,171,0,171,171,171,0,171,0.5,max,Min Worst Case,True,171,171
43,96372106,8,10637338,0,60,0.023953676223754883,0.021941184997558594,245,245,0,245,245,245,0,245,0.5,max,Min Worst Case,True,245,245
44,96372106,8,10637339,0,60,0.22539687156677246,0.03490710258483887,326,326,0,326,326,326,0,326,0.5,max,Min Worst Case,True,326,326
45,96372106,8,10637340,0,60,0.023936748504638672,0.018949270248413086,243,243,0,243,243,243,0,243,0.5,max,Min Worst Case,True,243,243
46,96372106,8,10637341,0,60,0.04088902473449707,0.013962268829345703,341,341,0,341,341,341,0,341,0.5,max,Min Worst Case,True,341,341
47,96372106,8,10637342,0,60,0.05682659149169922,0.01795196533203125,228,228,0,228,228,228,0,228,0.5,max,Min Worst Case,True,228,228
48,96372106,8,10637343,0,60,0.018917083740234375,0.018941879272460938,201,201,0,201,201,201,0,201,0.5,max,Min Worst Case,True,201,201
49,96372106,8,10637344,0,60,0.03291201591491699,0.021940946578979492,187,187,0,187,187,187,0,187,0.5,max,Min Worst Case,True,187,187
50,96372106,8,10637345,0,60,0.017917871475219727,0.012965202331542969,280,280,0,280,280,280,0,280,0.5,max,Min Worst Case,True,280,280
