Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,8,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
21,96372106,8,10637316,1,60,0.14935803413391113,10.38507628440857,363,463,100,463,460,460,0,460,1.0,max,Min Best Case,True,359,460
22,96372106,8,10637317,1,60,0.07081031799316406,1.6266107559204102,319,408,89,408,405,405,0,405,1.0,max,Min Best Case,True,315,407
23,96372106,8,10637318,1,60,0.0219419002532959,0.8467237949371338,229,280,51,280,279,279,0,279,1.0,max,Min Best Case,True,228,279
24,96372106,8,10637319,1,60,0.016954660415649414,1.4443163871765137,243,305,62,305,305,305,0,305,1.0,max,Min Best Case,True,242,301
25,96372106,8,10637320,1,60,0.01396036148071289,1.9577186107635498,347,428,81,428,428,428,0,428,1.0,max,Min Best Case,True,347,428
26,96372106,8,10637321,1,60,0.550544261932373,9.145545721054077,307,386,79,386,383,383,0,383,1.0,max,Min Best Case,True,300,379
27,96372106,8,10637322,1,60,0.07380366325378418,1.7463068962097168,243,303,60,303,301,301,0,301,1.0,max,Min Best Case,True,239,304
28,96372106,8,10637323,1,60,0.0429227352142334,5.932110786437988,339,437,98,437,436,436,0,436,1.0,max,Min Best Case,True,338,436
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
30,96372106,8,10637325,1,60,6.564483642578125,6.1715004444122314,327,410,83,410,403,403,0,403,1.0,max,Min Best Case,True,322,407
31,96372106,8,10637326,1,60,0.021941423416137695,1.0083036422729492,256,339,83,339,333,333,0,333,1.0,max,Min Best Case,True,256,336
32,96372106,8,10637327,1,60,0.34610581398010254,2.6419644355773926,358,449,91,449,448,448,0,448,1.0,max,Min Best Case,True,350,444
33,96372106,8,10637328,1,60,0.14261198043823242,5.7227349281311035,256,331,75,331,324,324,0,324,1.0,max,Min Best Case,True,256,330
34,96372106,8,10637329,1,60,0.03291177749633789,1.0960943698883057,270,333,63,333,332,332,0,332,1.0,max,Min Best Case,True,266,332
35,96372106,8,10637330,1,60,0.14760613441467285,1.8340957164764404,197,242,45,242,240,240,0,240,1.0,max,Min Best Case,True,194,234
36,96372106,8,10637331,1,60,0.023911476135253906,0.8467094898223877,269,343,74,343,338,338,0,338,1.0,max,Min Best Case,True,268,340
37,96372106,8,10637332,1,60,4.840069532394409,20.291741132736206,323,398,75,398,394,394,0,394,1.0,max,Min Best Case,True,317,395
38,96372106,8,10637333,1,60,0.9654715061187744,1.8101885318756104,278,353,75,353,353,353,0,353,1.0,max,Min Best Case,True,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,5.728646516799927,327,410,83,410,405,405,0,405,1.0,max,Min Best Case,True,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
41,96372106,8,10637336,1,60,2.8105123043060303,9.799795150756836,287,359,72,359,358,358,0,358,1.0,max,Min Best Case,True,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
43,96372106,8,10637338,1,60,0.46976566314697266,17.856253385543823,295,385,90,385,381,381,0,381,1.0,max,Min Best Case,True,293,381
44,96372106,8,10637339,1,60,0.10571527481079102,6.13958477973938,401,521,120,521,521,521,0,521,1.0,max,Min Best Case,True,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,8,10637342,1,60,0.031862735748291016,0.9583802223205566,289,371,82,371,368,368,0,368,1.0,max,Min Best Case,True,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
49,96372106,8,10637344,1,60,0.13863229751586914,1.3414552211761475,230,298,68,298,300,300,0,300,1.0,max,Min Best Case,True,226,299
50,96372106,8,10637345,1,60,1.0611660480499268,4.161833763122559,354,446,92,446,439,439,0,439,1.0,max,Min Best Case,True,351,442
