Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,8,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
19,96372106,8,10637314,2,60,9.936426639556885,0.02598714828491211,480,654,174,654,480,654,174,654,0.0,max,Min Worst Case,False,459,664
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
21,96372106,8,10637316,2,60,14.243937015533447,0.028978824615478516,459,658,199,658,459,658,199,658,0.0,max,Min Worst Case,False,447,654
22,96372106,8,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
23,96372106,8,10637318,2,60,0.0917806625366211,0.021940946578979492,284,396,112,396,284,396,112,396,0.0,max,Min Worst Case,False,281,385
24,96372106,8,10637319,2,60,0.032900094985961914,0.0209197998046875,294,434,140,434,294,434,140,434,0.0,max,Min Worst Case,False,292,436
25,96372106,8,10637320,2,60,0.013962745666503906,0.022924423217773438,424,602,178,602,424,602,178,602,0.0,max,Min Worst Case,False,424,602
26,96372106,8,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
27,96372106,8,10637322,2,60,0.16260075569152832,0.023957014083862305,295,420,125,420,295,420,125,420,0.0,max,Min Worst Case,False,291,429
28,96372106,8,10637323,2,60,0.309173583984375,0.023936033248901367,420,598,178,598,420,598,178,598,0.0,max,Min Worst Case,False,415,599
29,96372106,8,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
30,96372106,8,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
31,96372106,8,10637326,2,60,0.10968852043151855,0.02295970916748047,317,473,156,473,317,473,156,473,0.0,max,Min Worst Case,False,313,473
32,96372106,8,10637327,2,60,0.6821670532226562,0.02495408058166504,451,647,196,647,451,647,196,647,0.0,max,Min Worst Case,False,438,640
33,96372106,8,10637328,2,60,0.05286812782287598,0.016934633255004883,324,456,132,456,324,456,132,456,0.0,max,Min Worst Case,False,320,449
34,96372106,8,10637329,2,60,1.4959735870361328,0.018932580947875977,324,465,141,465,324,465,141,465,0.0,max,Min Worst Case,False,314,474
35,96372106,8,10637330,2,60,0.3779921531677246,0.017931461334228516,246,343,97,343,246,343,97,343,0.0,max,Min Worst Case,False,241,346
36,96372106,8,10637331,2,60,0.09274816513061523,0.017951011657714844,339,478,139,478,339,478,139,478,0.0,max,Min Worst Case,False,334,482
37,96372106,8,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
38,96372106,8,10637333,2,60,1.5518715381622314,0.021917343139648438,339,494,155,494,339,494,155,494,0.0,max,Min Worst Case,False,336,487
39,96372106,8,10637334,2,60,0.38796019554138184,0.022919893264770508,412,575,163,575,412,575,163,575,0.0,max,Min Worst Case,False,394,566
40,96372106,8,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
42,96372106,8,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
43,96372106,8,10637338,2,60,0.15059876441955566,0.0239565372467041,361,542,181,542,361,542,181,542,0.0,max,Min Worst Case,False,360,544
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
46,96372106,8,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
47,96372106,8,10637342,2,60,0.05384469032287598,0.01894378662109375,361,511,150,511,361,511,150,511,0.0,max,Min Worst Case,False,358,507
48,96372106,8,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,False,-1,-1
49,96372106,8,10637344,2,60,0.15361785888671875,0.024932861328125,286,424,138,424,286,424,138,424,0.0,max,Min Worst Case,False,278,429
50,96372106,8,10637345,2,60,0.9584362506866455,0.02393627166748047,432,635,203,635,432,635,203,635,0.0,max,Min Worst Case,False,430,629
