Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,8,10637328,2,60,0.15953350067138672,5.988973140716553,322,468,146,322,325,329,4,325,0.5,min,Min Best Case,True,320,449
34,96372106,8,10637329,2,60,3.5206055641174316,1.6545758247375488,324,475,151,324,324,332,8,324,0.5,min,Min Best Case,True,314,474
35,96372106,8,10637330,2,60,0.30919790267944336,2.146235466003418,246,343,97,246,244,246,2,244,0.5,min,Min Best Case,True,241,346
36,96372106,8,10637331,2,60,0.48470520973205566,1.3752844333648682,339,478,139,339,339,343,4,339,0.5,min,Min Best Case,True,334,482
37,96372106,8,10637332,2,60,1.1160492897033691,1.8320832252502441,398,568,170,398,393,396,3,393,0.5,min,Min Best Case,True,391,554
38,96372106,8,10637333,2,60,1.5837242603302002,0.8517229557037354,339,494,155,339,339,339,0,339,0.5,min,Min Best Case,True,336,487
39,96372106,8,10637334,2,60,0.8118882179260254,3.9893460273742676,405,575,170,405,405,406,1,405,0.5,min,Min Best Case,True,394,566
40,96372106,8,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
42,96372106,8,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
43,96372106,8,10637338,2,60,0.12667393684387207,7.894869089126587,361,542,181,361,361,365,4,361,0.5,min,Min Best Case,True,360,544
44,96372106,8,10637339,2,60,0.220414400100708,13.061078548431396,494,719,225,494,494,502,8,494,0.5,min,Min Best Case,True,490,722
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
46,96372106,8,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,8,10637342,2,60,0.046872615814208984,0.8597006797790527,361,514,153,361,361,366,5,361,0.5,min,Min Best Case,True,358,507
48,96372106,8,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
49,96372106,8,10637344,2,60,0.353029727935791,0.7170252799987793,285,424,139,285,285,291,6,285,0.5,min,Min Best Case,True,278,429
50,96372106,8,10637345,2,60,0.1914992332458496,1.490018367767334,432,635,203,432,432,434,2,432,0.5,min,Min Best Case,True,430,629
