Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,8,10637321,1,60,0.550544261932373,0.1256551742553711,307,386,79,386,386,386,0,386,1.0,max,Min Best Case,False,300,379
27,96372106,8,10637322,1,60,0.07380366325378418,0.10669422149658203,243,303,60,303,301,301,0,301,1.0,max,Min Best Case,False,239,304
28,96372106,8,10637323,1,60,0.0429227352142334,0.20142436027526855,339,437,98,437,436,436,0,436,1.0,max,Min Best Case,False,338,436
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,8,10637325,1,60,6.564483642578125,0.15256619453430176,327,410,83,410,410,410,0,410,1.0,max,Min Best Case,False,322,407
31,96372106,8,10637326,1,60,0.021941423416137695,0.10474491119384766,256,339,83,339,339,339,0,339,1.0,max,Min Best Case,False,256,336
32,96372106,8,10637327,1,60,0.34610581398010254,0.17954206466674805,358,449,91,449,447,447,0,447,1.0,max,Min Best Case,False,350,444
33,96372106,8,10637328,1,60,0.14261198043823242,0.10172772407531738,256,331,75,331,331,331,0,331,1.0,max,Min Best Case,False,256,330
34,96372106,8,10637329,1,60,0.03291177749633789,0.09176015853881836,270,333,63,333,332,332,0,332,1.0,max,Min Best Case,False,266,332
35,96372106,8,10637330,1,60,0.14760613441467285,0.06783914566040039,197,242,45,242,242,242,0,242,1.0,max,Min Best Case,False,194,234
36,96372106,8,10637331,1,60,0.023911476135253906,0.0907585620880127,269,343,74,343,343,343,0,343,1.0,max,Min Best Case,False,268,340
37,96372106,8,10637332,1,60,4.840069532394409,0.18151569366455078,323,398,75,398,396,396,0,396,1.0,max,Min Best Case,False,317,395
38,96372106,8,10637333,1,60,0.9654715061187744,0.11769509315490723,278,353,75,353,353,353,0,353,1.0,max,Min Best Case,False,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,0.1356368064880371,327,410,83,410,410,410,0,410,1.0,max,Min Best Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
41,96372106,8,10637336,1,60,2.8105123043060303,0.10768628120422363,287,359,72,359,359,359,0,359,1.0,max,Min Best Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
43,96372106,8,10637338,1,60,0.46976566314697266,0.16857290267944336,295,385,90,385,385,385,0,385,1.0,max,Min Best Case,False,293,381
44,96372106,8,10637339,1,60,0.10571527481079102,0.22540879249572754,401,521,120,521,521,521,0,521,1.0,max,Min Best Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
47,96372106,8,10637342,1,60,0.031862735748291016,0.09973478317260742,289,371,82,371,371,371,0,371,1.0,max,Min Best Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
49,96372106,8,10637344,1,60,0.13863229751586914,0.09776091575622559,230,298,68,298,298,298,0,298,1.0,max,Min Best Case,False,226,299
50,96372106,8,10637345,1,60,1.0611660480499268,0.1655256748199463,354,446,92,446,446,446,0,446,1.0,max,Min Best Case,False,351,442
