Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
41,96372106,8,10637336,1,60,0.7479639053344727,0.14762639999389648,287,356,69,287,287,287,0,287,1.0,min,Min Worst Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
43,96372106,8,10637338,1,60,0.38396573066711426,0.21943306922912598,296,381,85,296,296,296,0,296,1.0,min,Min Worst Case,False,293,381
44,96372106,8,10637339,1,60,0.13569140434265137,0.3640265464782715,401,521,120,401,401,401,0,401,1.0,min,Min Worst Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
47,96372106,8,10637342,1,60,0.04786419868469238,0.16855072975158691,291,368,77,291,291,291,0,291,1.0,min,Min Worst Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
49,96372106,8,10637344,1,60,0.0508575439453125,0.13763213157653809,230,298,68,230,230,230,0,230,1.0,min,Min Worst Case,False,226,299
50,96372106,8,10637345,1,60,0.3490567207336426,0.37898778915405273,356,443,87,356,356,356,0,356,1.0,min,Min Worst Case,False,351,442
