Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,8,10637311,0,60,0.016954421997070312,0.017952442169189453,193,193,0,193,193,193,0,193,1.0,min,Min Worst Case,False,193,193
17,96372106,8,10637312,0,60,0.16253280639648438,0.017951011657714844,256,256,0,256,256,256,0,256,1.0,min,Min Worst Case,False,255,255
18,96372106,8,10637313,0,60,0.03293633460998535,0.015956401824951172,283,283,0,283,283,283,0,283,1.0,min,Min Worst Case,False,283,283
19,96372106,8,10637314,0,60,0.013962745666503906,0.021689414978027344,292,292,0,292,292,292,0,292,1.0,min,Min Worst Case,False,292,292
20,96372106,8,10637315,0,60,0.011917829513549805,0.023972749710083008,200,200,0,200,200,200,0,200,1.0,min,Min Worst Case,False,200,200
21,96372106,8,10637316,0,60,0.14860248565673828,0.022937536239624023,297,297,0,297,297,297,0,297,1.0,min,Min Worst Case,False,297,297
22,96372106,8,10637317,0,60,0.02590489387512207,0.023894548416137695,255,255,0,255,255,255,0,255,1.0,min,Min Worst Case,False,255,255
23,96372106,8,10637318,0,60,0.010970354080200195,0.025930166244506836,177,177,0,177,177,177,0,177,1.0,min,Min Worst Case,False,177,177
24,96372106,8,10637319,0,60,0.013963699340820312,0.011967658996582031,198,198,0,198,198,198,0,198,1.0,min,Min Worst Case,False,198,198
25,96372106,8,10637320,0,60,0.01994800567626953,0.026926279067993164,272,272,0,272,272,272,0,272,1.0,min,Min Worst Case,False,272,272
26,96372106,8,10637321,0,60,0.0997014045715332,0.01695394515991211,238,238,0,238,238,238,0,238,1.0,min,Min Worst Case,False,235,235
27,96372106,8,10637322,0,60,0.04288506507873535,0.01894092559814453,192,192,0,192,192,192,0,192,1.0,min,Min Worst Case,False,191,191
28,96372106,8,10637323,0,60,0.020975351333618164,0.01997852325439453,275,275,0,275,275,275,0,275,1.0,min,Min Worst Case,False,275,275
29,96372106,8,10637324,0,60,3.456775188446045,0.01595163345336914,241,241,0,241,241,241,0,241,1.0,min,Min Worst Case,False,229,229
30,96372106,8,10637325,0,60,0.3670198917388916,0.01795196533203125,255,255,0,255,255,255,0,255,1.0,min,Min Worst Case,False,253,253
31,96372106,8,10637326,0,60,0.018947601318359375,0.01601243019104004,212,212,0,212,212,212,0,212,1.0,min,Min Worst Case,False,212,212
32,96372106,8,10637327,0,60,0.04387950897216797,0.018947839736938477,276,276,0,276,276,276,0,276,1.0,min,Min Worst Case,False,275,275
33,96372106,8,10637328,0,60,0.008976459503173828,0.014957904815673828,209,209,0,209,209,209,0,209,1.0,min,Min Worst Case,False,209,209
34,96372106,8,10637329,0,60,0.018976926803588867,0.017951250076293945,209,209,0,209,209,209,0,209,1.0,min,Min Worst Case,False,207,207
35,96372106,8,10637330,0,60,0.02892279624938965,0.012025594711303711,151,151,0,151,151,151,0,151,1.0,min,Min Worst Case,False,151,151
36,96372106,8,10637331,0,60,0.0359036922454834,0.01595902442932129,212,212,0,212,212,212,0,212,1.0,min,Min Worst Case,False,210,210
37,96372106,8,10637332,0,60,0.014954090118408203,0.020931720733642578,255,255,0,255,255,255,0,255,1.0,min,Min Worst Case,False,255,255
38,96372106,8,10637333,0,60,0.016960859298706055,0.018011093139648438,226,226,0,226,226,226,0,226,1.0,min,Min Worst Case,False,226,226
39,96372106,8,10637334,0,60,0.03788638114929199,0.016991376876831055,252,252,0,252,252,252,0,252,1.0,min,Min Worst Case,False,252,252
40,96372106,8,10637335,0,60,0.22539520263671875,0.02045440673828125,227,227,0,227,227,227,0,227,1.0,min,Min Worst Case,False,223,223
41,96372106,8,10637336,0,60,0.012004852294921875,0.015943288803100586,220,220,0,220,220,220,0,220,1.0,min,Min Worst Case,False,220,220
42,96372106,8,10637337,0,60,0.08977103233337402,0.014961957931518555,171,171,0,171,171,171,0,171,1.0,min,Min Worst Case,False,171,171
43,96372106,8,10637338,0,60,0.023953676223754883,0.025893211364746094,245,245,0,245,245,245,0,245,1.0,min,Min Worst Case,False,245,245
44,96372106,8,10637339,0,60,0.22539687156677246,0.019902467727661133,326,326,0,326,326,326,0,326,1.0,min,Min Worst Case,False,326,326
45,96372106,8,10637340,0,60,0.023936748504638672,0.021883487701416016,243,243,0,243,243,243,0,243,1.0,min,Min Worst Case,False,243,243
46,96372106,8,10637341,0,60,0.04088902473449707,0.018949270248413086,341,341,0,341,341,341,0,341,1.0,min,Min Worst Case,False,341,341
47,96372106,8,10637342,0,60,0.05682659149169922,0.015942811965942383,228,228,0,228,228,228,0,228,1.0,min,Min Worst Case,False,228,228
48,96372106,8,10637343,0,60,0.018917083740234375,0.01699233055114746,201,201,0,201,201,201,0,201,1.0,min,Min Worst Case,False,201,201
49,96372106,8,10637344,0,60,0.03291201591491699,0.01795339584350586,187,187,0,187,187,187,0,187,1.0,min,Min Worst Case,False,187,187
50,96372106,8,10637345,0,60,0.017917871475219727,0.017946958541870117,280,280,0,280,280,280,0,280,1.0,min,Min Worst Case,False,280,280
