Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,8,10637312,0,60,0.1655561923980713,0.018892765045166016,256,256,0,256,256,256,0,256,1.0,uniform,Min Best Case,False,255,255
18,96372106,8,10637313,0,60,0.03490567207336426,0.025929689407348633,283,283,0,283,283,283,0,283,1.0,uniform,Min Best Case,False,283,283
19,96372106,8,10637314,0,60,0.011968135833740234,0.01994633674621582,292,292,0,292,292,292,0,292,1.0,uniform,Min Best Case,False,292,292
20,96372106,8,10637315,0,60,0.01198720932006836,0.016038179397583008,200,200,0,200,200,200,0,200,1.0,uniform,Min Best Case,False,200,200
21,96372106,8,10637316,0,60,0.16154980659484863,0.021537303924560547,297,297,0,297,297,297,0,297,1.0,uniform,Min Best Case,False,297,297
22,96372106,8,10637317,0,60,0.02393794059753418,0.01792001724243164,255,255,0,255,255,255,0,255,1.0,uniform,Min Best Case,False,255,255
23,96372106,8,10637318,0,60,0.010970115661621094,0.01695418357849121,177,177,0,177,177,177,0,177,1.0,uniform,Min Best Case,False,177,177
24,96372106,8,10637319,0,60,0.013962745666503906,0.012999296188354492,198,198,0,198,198,198,0,198,1.0,uniform,Min Best Case,False,198,198
25,96372106,8,10637320,0,60,0.01994800567626953,0.01795220375061035,272,272,0,272,272,272,0,272,1.0,uniform,Min Best Case,False,272,272
26,96372106,8,10637321,0,60,0.10967803001403809,0.013972282409667969,238,238,0,238,238,238,0,238,1.0,uniform,Min Best Case,False,235,235
27,96372106,8,10637322,0,60,0.048899173736572266,0.017956256866455078,192,192,0,192,192,192,0,192,1.0,uniform,Min Best Case,False,191,191
28,96372106,8,10637323,0,60,0.02191948890686035,0.019947290420532227,275,275,0,275,275,275,0,275,1.0,uniform,Min Best Case,False,275,275
29,96372106,8,10637324,0,60,3.5764498710632324,0.014965534210205078,241,241,0,241,241,241,0,241,1.0,uniform,Min Best Case,False,229,229
30,96372106,8,10637325,0,60,0.36403393745422363,0.01891326904296875,255,255,0,255,255,255,0,255,1.0,uniform,Min Best Case,False,253,253
31,96372106,8,10637326,0,60,0.017949581146240234,0.023937225341796875,212,212,0,212,212,212,0,212,1.0,uniform,Min Best Case,False,212,212
32,96372106,8,10637327,0,60,0.045876502990722656,0.017930984497070312,276,276,0,276,276,276,0,276,1.0,uniform,Min Best Case,False,275,275
33,96372106,8,10637328,0,60,0.009961366653442383,0.013962268829345703,209,209,0,209,209,209,0,209,1.0,uniform,Min Best Case,False,209,209
34,96372106,8,10637329,0,60,0.01894855499267578,0.013962268829345703,209,209,0,209,209,209,0,209,1.0,uniform,Min Best Case,False,207,207
35,96372106,8,10637330,0,60,0.028896331787109375,0.013988733291625977,151,151,0,151,151,151,0,151,1.0,uniform,Min Best Case,False,151,151
36,96372106,8,10637331,0,60,0.04781746864318848,0.01499795913696289,212,212,0,212,212,212,0,212,1.0,uniform,Min Best Case,False,210,210
37,96372106,8,10637332,0,60,0.012965917587280273,0.018950939178466797,255,255,0,255,255,255,0,255,1.0,uniform,Min Best Case,False,255,255
38,96372106,8,10637333,0,60,0.015984058380126953,0.016973495483398438,226,226,0,226,226,226,0,226,1.0,uniform,Min Best Case,False,226,226
39,96372106,8,10637334,0,60,0.03690147399902344,0.02196359634399414,252,252,0,252,252,252,0,252,1.0,uniform,Min Best Case,False,252,252
40,96372106,8,10637335,0,60,0.2383716106414795,0.020945072174072266,227,227,0,227,227,227,0,227,1.0,uniform,Min Best Case,False,223,223
41,96372106,8,10637336,0,60,0.011992931365966797,0.022938966751098633,220,220,0,220,220,220,0,220,1.0,uniform,Min Best Case,False,220,220
42,96372106,8,10637337,0,60,0.07878875732421875,0.019979000091552734,171,171,0,171,171,171,0,171,1.0,uniform,Min Best Case,False,171,171
43,96372106,8,10637338,0,60,0.024933338165283203,0.01795220375061035,245,245,0,245,245,245,0,245,1.0,uniform,Min Best Case,False,245,245
44,96372106,8,10637339,0,60,0.2273705005645752,0.025960922241210938,326,326,0,326,326,326,0,326,1.0,uniform,Min Best Case,False,326,326
45,96372106,8,10637340,0,60,0.021976947784423828,0.02094292640686035,243,243,0,243,243,243,0,243,1.0,uniform,Min Best Case,False,243,243
46,96372106,8,10637341,0,60,0.028903722763061523,0.01795363426208496,341,341,0,341,341,341,0,341,1.0,uniform,Min Best Case,False,341,341
47,96372106,8,10637342,0,60,0.051911115646362305,0.015956401824951172,228,228,0,228,228,228,0,228,1.0,uniform,Min Best Case,False,228,228
48,96372106,8,10637343,0,60,0.020943641662597656,0.017953872680664062,201,201,0,201,201,201,0,201,1.0,uniform,Min Best Case,False,201,201
49,96372106,8,10637344,0,60,0.032912254333496094,0.02000141143798828,187,187,0,187,187,187,0,187,1.0,uniform,Min Best Case,False,187,187
50,96372106,8,10637345,0,60,0.01690816879272461,0.016017436981201172,280,280,0,280,280,280,0,280,1.0,uniform,Min Best Case,False,280,280
