Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,8,10637328,2,60,0.05286812782287598,7.3732829093933105,324,456,132,390,393,393,0,393,1.0,uniform,Min Worst Case,True,320,449
34,96372106,8,10637329,2,60,1.4959735870361328,6.569433689117432,324,465,141,393,395,395,0,395,1.0,uniform,Min Worst Case,True,314,474
35,96372106,8,10637330,2,60,0.3779921531677246,2.3327395915985107,246,343,97,299,297,297,0,297,1.0,uniform,Min Worst Case,True,241,346
36,96372106,8,10637331,2,60,0.09274816513061523,2.1641926765441895,339,478,139,408,408,408,0,408,1.0,uniform,Min Worst Case,True,334,482
37,96372106,8,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
38,96372106,8,10637333,2,60,1.5518715381622314,2.7037644386291504,339,494,155,420,420,420,0,420,1.0,uniform,Min Worst Case,True,336,487
39,96372106,8,10637334,2,60,0.38796019554138184,9.191458940505981,412,575,163,486,482,482,0,482,1.0,uniform,Min Worst Case,True,394,566
40,96372106,8,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
42,96372106,8,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
43,96372106,8,10637338,2,60,0.15059876441955566,14.667746305465698,361,542,181,451,451,451,0,451,1.0,uniform,Min Worst Case,True,360,544
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
46,96372106,8,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
47,96372106,8,10637342,2,60,0.05384469032287598,1.8240845203399658,361,511,150,440,440,440,0,440,1.0,uniform,Min Worst Case,True,358,507
48,96372106,8,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
49,96372106,8,10637344,2,60,0.15361785888671875,1.7243878841400146,286,424,138,356,355,355,0,355,1.0,uniform,Min Worst Case,True,278,429
50,96372106,8,10637345,2,60,0.9584362506866455,3.2173972129821777,432,635,203,542,542,542,0,542,1.0,uniform,Min Worst Case,True,430,629
