Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,8,10637319,1,60,0.016954660415649414,0.012967824935913086,243,305,62,274,243,305,62,274,0.0,uniform,Min Best Case,False,242,301
25,96372106,8,10637320,1,60,0.01396036148071289,0.019926071166992188,347,428,81,393,347,428,81,393,0.0,uniform,Min Best Case,False,347,428
26,96372106,8,10637321,1,60,0.550544261932373,0.015958309173583984,307,386,79,348,307,386,79,348,0.0,uniform,Min Best Case,False,300,379
27,96372106,8,10637322,1,60,0.07380366325378418,0.01994490623474121,243,303,60,274,243,303,60,274,0.0,uniform,Min Best Case,False,239,304
28,96372106,8,10637323,1,60,0.0429227352142334,0.02096390724182129,339,437,98,392,339,437,98,392,0.0,uniform,Min Best Case,False,338,436
29,96372106,8,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
30,96372106,8,10637325,1,60,6.564483642578125,0.026947498321533203,327,410,83,369,327,410,83,369,0.0,uniform,Min Best Case,False,322,407
31,96372106,8,10637326,1,60,0.021941423416137695,0.018948793411254883,256,339,83,290,256,339,83,290,0.0,uniform,Min Best Case,False,256,336
32,96372106,8,10637327,1,60,0.34610581398010254,0.018947839736938477,358,449,91,399,358,449,91,399,0.0,uniform,Min Best Case,False,350,444
33,96372106,8,10637328,1,60,0.14261198043823242,0.01596355438232422,256,331,75,306,256,331,75,306,0.0,uniform,Min Best Case,False,256,330
34,96372106,8,10637329,1,60,0.03291177749633789,0.015964269638061523,270,333,63,289,270,333,63,289,0.0,uniform,Min Best Case,False,266,332
35,96372106,8,10637330,1,60,0.14760613441467285,0.01595783233642578,197,242,45,217,197,242,45,217,0.0,uniform,Min Best Case,False,194,234
36,96372106,8,10637331,1,60,0.023911476135253906,0.016949176788330078,269,343,74,304,269,343,74,304,0.0,uniform,Min Best Case,False,268,340
37,96372106,8,10637332,1,60,4.840069532394409,0.019946575164794922,323,398,75,362,323,398,75,362,0.0,uniform,Min Best Case,False,317,395
38,96372106,8,10637333,1,60,0.9654715061187744,0.018949508666992188,278,353,75,310,278,353,75,310,0.0,uniform,Min Best Case,False,275,351
39,96372106,8,10637334,1,60,0.21143507957458496,0.019946813583374023,327,410,83,371,327,410,83,371,0.0,uniform,Min Best Case,False,322,403
40,96372106,8,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
41,96372106,8,10637336,1,60,2.8105123043060303,0.018916606903076172,287,359,72,322,287,359,72,322,0.0,uniform,Min Best Case,False,281,352
42,96372106,8,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
43,96372106,8,10637338,1,60,0.46976566314697266,0.019945859909057617,295,385,90,338,295,385,90,338,0.0,uniform,Min Best Case,False,293,381
44,96372106,8,10637339,1,60,0.10571527481079102,0.021941423416137695,401,521,120,465,401,521,120,465,0.0,uniform,Min Best Case,False,400,521
45,96372106,8,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
46,96372106,8,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
47,96372106,8,10637342,1,60,0.031862735748291016,0.01595759391784668,289,371,82,339,289,371,82,339,0.0,uniform,Min Best Case,False,288,366
48,96372106,8,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
49,96372106,8,10637344,1,60,0.13863229751586914,0.021976232528686523,230,298,68,260,230,298,68,260,0.0,uniform,Min Best Case,False,226,299
50,96372106,8,10637345,1,60,1.0611660480499268,0.028903961181640625,354,446,92,396,354,446,92,396,0.0,uniform,Min Best Case,False,351,442
