Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,8,10637325,2,60,15.240249156951904,0.017963409423828125,405,563,158,563,405,563,158,563,0.0,max,Min Worst Case,True,396,566
31,96372106,8,10637326,2,60,0.10968852043151855,0.015992164611816406,317,473,156,473,317,473,156,473,0.0,max,Min Worst Case,True,313,473
32,96372106,8,10637327,2,60,0.6821670532226562,0.016974449157714844,451,647,196,647,451,647,196,647,0.0,max,Min Worst Case,True,438,640
33,96372106,8,10637328,2,60,0.05286812782287598,0.013964176177978516,324,456,132,456,324,456,132,456,0.0,max,Min Worst Case,True,320,449
34,96372106,8,10637329,2,60,1.4959735870361328,0.02293848991394043,324,465,141,465,324,465,141,465,0.0,max,Min Worst Case,True,314,474
35,96372106,8,10637330,2,60,0.3779921531677246,0.01296377182006836,246,343,97,343,246,343,97,343,0.0,max,Min Worst Case,True,241,346
36,96372106,8,10637331,2,60,0.09274816513061523,0.013943672180175781,339,478,139,478,339,478,139,478,0.0,max,Min Worst Case,True,334,482
37,96372106,8,10637332,2,60,25.357197284698486,0.01800704002380371,398,568,170,568,398,568,170,568,0.0,max,Min Worst Case,True,391,554
38,96372106,8,10637333,2,60,1.5518715381622314,0.016931533813476562,339,494,155,494,339,494,155,494,0.0,max,Min Worst Case,True,336,487
39,96372106,8,10637334,2,60,0.38796019554138184,0.016934871673583984,412,575,163,575,412,575,163,575,0.0,max,Min Worst Case,True,394,566
40,96372106,8,10637335,2,60,73.07960891723633,0.016953229904174805,349,499,150,499,349,499,150,499,0.0,max,Min Worst Case,True,331,490
41,96372106,8,10637336,2,60,2.08937668800354,0.016954898834228516,367,493,126,493,367,493,126,493,0.0,max,Min Worst Case,True,351,504
42,96372106,8,10637337,2,60,124.06526446342468,0.017917394638061523,265,366,101,366,265,366,101,366,0.0,max,Min Worst Case,True,256,366
43,96372106,8,10637338,2,60,0.15059876441955566,0.02293705940246582,361,542,181,542,361,542,181,542,0.0,max,Min Worst Case,True,360,544
44,96372106,8,10637339,2,60,0.2173912525177002,0.01795196533203125,494,719,225,719,494,719,225,719,0.0,max,Min Worst Case,True,490,722
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
46,96372106,8,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Worst Case,True,-1,-1
47,96372106,8,10637342,2,60,0.05384469032287598,0.013964176177978516,361,511,150,511,361,511,150,511,0.0,max,Min Worst Case,True,358,507
48,96372106,8,10637343,2,60,45.76961636543274,0.016956567764282227,323,465,142,465,323,465,142,465,0.0,max,Min Worst Case,True,315,463
49,96372106,8,10637344,2,60,0.15361785888671875,0.01793384552001953,286,424,138,424,286,424,138,424,0.0,max,Min Worst Case,True,278,429
50,96372106,8,10637345,2,60,0.9584362506866455,0.017943859100341797,432,635,203,635,432,635,203,635,0.0,max,Min Worst Case,True,430,629
