Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
16,96372106,8,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
17,96372106,8,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
18,96372106,8,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
21,96372106,8,10637316,2,60,57.576035261154175,31.424970149993896,456,652,196,456,452,452,0,452,1.0,min,Min Best Case,True,447,654
22,96372106,8,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
23,96372106,8,10637318,2,60,0.07383227348327637,2.7995049953460693,284,396,112,284,281,281,0,281,1.0,min,Min Best Case,True,281,385
24,96372106,8,10637319,2,60,0.032904863357543945,1.7264084815979004,294,434,140,294,294,294,0,294,1.0,min,Min Best Case,True,292,436
25,96372106,8,10637320,2,60,0.014978647232055664,1.754345178604126,424,602,178,424,424,424,0,424,1.0,min,Min Best Case,True,424,602
26,96372106,8,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
27,96372106,8,10637322,2,60,0.1585407257080078,4.58475136756897,295,420,125,295,292,292,0,292,1.0,min,Min Best Case,True,291,429
28,96372106,8,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
29,96372106,8,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,8,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
31,96372106,8,10637326,2,60,2.9321794509887695,1.33842134475708,316,472,156,316,313,313,0,313,1.0,min,Min Best Case,True,313,473
32,96372106,8,10637327,2,60,3.366997241973877,8.67481780052185,449,648,199,449,450,450,0,450,1.0,min,Min Best Case,True,438,640
33,96372106,8,10637328,2,60,0.15953350067138672,10.194744110107422,322,468,146,322,325,325,0,325,1.0,min,Min Best Case,True,320,449
34,96372106,8,10637329,2,60,3.5206055641174316,4.653593063354492,324,475,151,324,327,327,0,327,1.0,min,Min Best Case,True,314,474
35,96372106,8,10637330,2,60,0.30919790267944336,1.7782409191131592,246,343,97,246,244,244,0,244,1.0,min,Min Best Case,True,241,346
36,96372106,8,10637331,2,60,0.48470520973205566,1.7882184982299805,339,478,139,339,339,339,0,339,1.0,min,Min Best Case,True,334,482
37,96372106,8,10637332,2,60,1.1160492897033691,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
38,96372106,8,10637333,2,60,1.5837242603302002,2.6519646644592285,339,494,155,339,339,339,0,339,1.0,min,Min Best Case,True,336,487
39,96372106,8,10637334,2,60,0.8118882179260254,7.174759387969971,405,575,170,405,410,410,0,410,1.0,min,Min Best Case,True,394,566
40,96372106,8,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
42,96372106,8,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
43,96372106,8,10637338,2,60,0.12667393684387207,22.22557234764099,361,542,181,361,361,361,0,361,1.0,min,Min Best Case,True,360,544
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
46,96372106,8,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
47,96372106,8,10637342,2,60,0.046872615814208984,1.4760277271270752,361,514,153,361,361,361,0,361,1.0,min,Min Best Case,True,358,507
48,96372106,8,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
49,96372106,8,10637344,2,60,0.353029727935791,1.4012668132781982,285,424,139,285,285,285,0,285,1.0,min,Min Best Case,True,278,429
50,96372106,8,10637345,2,60,0.1914992332458496,3.2582409381866455,432,635,203,432,431,431,0,431,1.0,min,Min Best Case,True,430,629
