Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,5,10637324,0,60,2.8842809200286865,0.4109020233154297,3614,3614,0,3614,3614,3614,0,3614,0.5,min,True
30,96372106,5,10637325,0,60,13.2226243019104,0.6482639312744141,11973,11973,0,11973,11973,11973,0,11973,0.5,min,True
31,96372106,5,10637326,0,60,16.058039665222168,0.8248074054718018,7084,7084,0,7084,7084,7084,0,7084,0.5,min,True
32,96372106,5,10637327,0,60,29.21188187599182,0.43785905838012695,9065,9065,0,9065,9065,9065,0,9065,0.5,min,True
33,96372106,5,10637328,0,60,10.162811040878296,0.3480689525604248,6087,6087,0,6087,6087,6087,0,6087,0.5,min,True
34,96372106,5,10637329,0,60,6.693093776702881,0.7988181114196777,10283,10283,0,10283,10283,10283,0,10283,0.5,min,True
35,96372106,5,10637330,0,60,6.887571573257446,0.6602349281311035,5987,5987,0,5987,5987,5987,0,5987,0.5,min,True
36,96372106,5,10637331,0,60,5.982993841171265,0.7808842658996582,8542,8542,0,8542,8542,8542,0,8542,0.5,min,True
37,96372106,5,10637332,0,60,5.720695972442627,0.6592361927032471,8846,8846,0,8846,8846,8846,0,8846,0.5,min,True
38,96372106,5,10637333,0,60,10.856955766677856,0.4557478427886963,6245,6245,0,6245,6245,6245,0,6245,0.5,min,True
39,96372106,5,10637334,0,60,48.97996139526367,0.7549242973327637,13548,13548,0,13548,13548,13548,0,13548,0.5,min,True
40,96372106,5,10637335,0,60,50.487924575805664,0.6074018478393555,9615,9615,0,9615,9615,9615,0,9615,0.5,min,True
41,96372106,5,10637336,0,60,5.6588592529296875,0.47871923446655273,9177,9177,0,9177,9177,9177,0,9177,0.5,min,True
42,96372106,5,10637337,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
43,96372106,5,10637338,0,60,0.6961371898651123,0.33011722564697266,5258,5258,0,5258,5258,5258,0,5258,0.5,min,True
44,96372106,5,10637339,0,60,2.90921688079834,0.5854084491729736,9305,9305,0,9305,9305,9305,0,9305,0.5,min,True
45,96372106,5,10637340,0,60,11.404488563537598,0.7938790321350098,9702,9702,0,9702,9702,9702,0,9702,0.5,min,True
46,96372106,5,10637341,0,60,3.3799595832824707,0.259274959564209,3354,3354,0,3354,3354,3354,0,3354,0.5,min,True
47,96372106,5,10637342,0,60,23.644739389419556,0.9205372333526611,7621,7621,0,7621,7621,7621,0,7621,0.5,min,True
48,96372106,5,10637343,0,60,2.957091808319092,0.3999037742614746,6636,6636,0,6636,6636,6636,0,6636,0.5,min,True
49,96372106,5,10637344,0,60,5.916172504425049,0.499661922454834,7498,7498,0,7498,7498,7498,0,7498,0.5,min,True
50,96372106,5,10637345,0,60,2.44146990776062,0.2573111057281494,3080,3080,0,3080,3080,3080,0,3080,0.5,min,True
