Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,9,10637309,1,60,0.05086565017700195,0.17054438591003418,316,398,82,398,393,398,5,398,0.5,max,Min Worst Case,False,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
16,96372106,9,10637311,1,60,0.08775043487548828,0.06981348991394043,266,331,65,331,327,331,4,331,0.5,max,Min Worst Case,False,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
19,96372106,9,10637314,1,60,0.5944256782531738,0.16356229782104492,402,505,103,505,502,504,2,504,0.5,max,Min Worst Case,False,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
22,96372106,9,10637317,1,60,0.07480025291442871,0.12366938591003418,345,435,90,435,423,434,11,434,0.5,max,Min Worst Case,False,339,436
23,96372106,9,10637318,1,60,0.020945072174072266,0.08377599716186523,245,302,57,302,298,301,3,301,0.5,max,Min Worst Case,False,244,301
24,96372106,9,10637319,1,60,0.0658423900604248,0.08178114891052246,267,336,69,336,333,336,3,336,0.5,max,Min Worst Case,False,266,332
25,96372106,9,10637320,1,60,0.016956090927124023,0.15957355499267578,391,481,90,481,479,481,2,481,0.5,max,Min Worst Case,False,391,481
26,96372106,9,10637321,1,60,1.3105404376983643,0.13763213157653809,339,423,84,423,415,419,4,419,0.5,max,Min Worst Case,False,329,416
27,96372106,9,10637322,1,60,0.7649431228637695,0.10471844673156738,277,337,60,337,326,333,7,333,0.5,max,Min Worst Case,False,266,340
28,96372106,9,10637323,1,60,4.232698202133179,0.16156792640686035,355,452,97,452,449,452,3,452,0.5,max,Min Worst Case,False,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
30,96372106,9,10637325,1,60,1.0711338520050049,0.23537087440490723,388,466,78,466,463,465,2,465,0.5,max,Min Worst Case,False,378,477
31,96372106,9,10637326,1,60,0.047896623611450195,0.07382845878601074,279,362,83,362,361,362,1,362,0.5,max,Min Worst Case,False,278,365
32,96372106,9,10637327,1,60,0.23443078994750977,0.11668515205383301,374,467,93,467,463,466,3,466,0.5,max,Min Worst Case,False,365,463
33,96372106,9,10637328,1,60,0.40497493743896484,0.0628364086151123,285,366,81,366,362,366,4,366,0.5,max,Min Worst Case,False,285,369
34,96372106,9,10637329,1,60,0.0359041690826416,0.07482194900512695,325,403,78,403,398,402,4,402,0.5,max,Min Worst Case,False,321,402
35,96372106,9,10637330,1,60,0.9475233554840088,0.05383634567260742,220,265,45,265,264,265,1,265,0.5,max,Min Worst Case,False,216,261
36,96372106,9,10637331,1,60,0.02390289306640625,0.06285619735717773,292,364,72,364,360,364,4,364,0.5,max,Min Worst Case,False,290,366
37,96372106,9,10637332,1,60,0.5734400749206543,0.11668252944946289,351,435,84,435,432,433,1,433,0.5,max,Min Worst Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
39,96372106,9,10637334,1,60,0.1895291805267334,0.09775948524475098,386,484,98,484,482,482,0,482,0.5,max,Min Worst Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
41,96372106,9,10637336,1,60,1.6675150394439697,0.07680845260620117,333,409,76,409,404,408,4,408,0.5,max,Min Worst Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
43,96372106,9,10637338,1,60,0.8866300582885742,0.10673165321350098,364,458,94,458,454,458,4,458,0.5,max,Min Worst Case,False,356,458
44,96372106,9,10637339,1,60,0.1954820156097412,0.12466645240783691,412,535,123,535,530,535,5,535,0.5,max,Min Worst Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
47,96372106,9,10637342,1,60,4.937795639038086,0.0737771987915039,328,426,98,426,426,426,0,426,0.5,max,Min Worst Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,False,-1,-1
49,96372106,9,10637344,1,60,0.0608372688293457,0.08080744743347168,240,312,72,312,310,312,2,312,0.5,max,Min Worst Case,False,236,313
50,96372106,9,10637345,1,60,0.37804508209228516,0.12567496299743652,426,534,108,534,529,532,3,532,0.5,max,Min Worst Case,False,420,533
