Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
19,96372106,9,10637314,1,60,13.575699806213379,7.361321687698364,398,506,108,506,503,503,0,503,1.0,max,Min Best Case,True,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,2.1841540336608887,343,437,94,437,434,434,0,434,1.0,max,Min Best Case,True,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,1.3423805236816406,245,302,57,302,301,301,0,301,1.0,max,Min Best Case,True,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,1.649592638015747,267,336,69,336,336,336,0,336,1.0,max,Min Best Case,True,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,2.2459945678710938,391,481,90,481,481,481,0,481,1.0,max,Min Best Case,True,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,10.672471046447754,337,426,89,426,423,423,0,423,1.0,max,Min Best Case,True,329,416
27,96372106,9,10637322,1,60,38.337488412857056,10.093952655792236,275,340,65,340,334,334,0,334,1.0,max,Min Best Case,True,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,6.728044748306274,353,454,101,454,453,453,0,453,1.0,max,Min Best Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,7.489963054656982,384,482,98,482,473,473,0,473,1.0,max,Min Best Case,True,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,1.5458474159240723,278,368,90,368,362,362,0,362,1.0,max,Min Best Case,True,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,13.26549744606018,373,469,96,469,468,468,0,468,1.0,max,Min Best Case,True,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,7.091049671173096,285,370,85,370,363,363,0,363,1.0,max,Min Best Case,True,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,1.5398519039154053,325,403,78,403,402,402,0,402,1.0,max,Min Best Case,True,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,1.8480868339538574,220,269,49,269,271,271,0,271,1.0,max,Min Best Case,True,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,1.1389317512512207,291,369,78,369,364,364,0,364,1.0,max,Min Best Case,True,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,18.594247579574585,351,435,84,435,431,431,0,431,1.0,max,Min Best Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,4.750296354293823,384,484,100,484,479,479,0,479,1.0,max,Min Best Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,21.623174905776978,333,410,77,410,408,408,0,408,1.0,max,Min Best Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,21.988203525543213,360,464,104,464,463,463,0,463,1.0,max,Min Best Case,True,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,5.510298252105713,412,535,123,535,535,535,0,535,1.0,max,Min Best Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,8.51724886894226,328,426,98,426,423,423,0,423,1.0,max,Min Best Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,1.776254653930664,240,312,72,312,314,314,0,314,1.0,max,Min Best Case,True,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,4.471076011657715,424,535,111,535,530,530,0,530,1.0,max,Min Best Case,True,420,533
