Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
25,96372106,9,10637320,1,60,0.014958858489990234,1.2925186157226562,391,481,90,425,424,425,1,425,0.5,uniform,Min Best Case,True,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,3.065767288208008,337,426,89,385,381,385,4,383,0.5,uniform,Min Best Case,True,329,416
27,96372106,9,10637322,1,60,38.337488412857056,11.90618896484375,275,340,65,307,299,302,3,302,0.5,uniform,Min Best Case,True,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,1.8719942569732666,353,454,101,409,406,407,1,406,0.5,uniform,Min Best Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,4.250669479370117,384,482,98,433,428,433,5,429,0.5,uniform,Min Best Case,True,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.7120950222015381,278,368,90,314,311,317,6,314,0.5,uniform,Min Best Case,True,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,5.365651369094849,373,469,96,417,411,415,4,413,0.5,uniform,Min Best Case,True,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.7839021682739258,285,370,85,335,330,333,3,331,0.5,uniform,Min Best Case,True,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.9066073894500732,325,403,78,363,362,362,0,362,0.5,uniform,Min Best Case,True,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,1.9697012901306152,220,269,49,240,239,240,1,239,0.5,uniform,Min Best Case,True,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.7180900573730469,291,369,78,329,328,331,3,329,0.5,uniform,Min Best Case,True,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,11.455331325531006,351,435,84,396,391,393,2,392,0.5,uniform,Min Best Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,2.6549012660980225,384,484,100,434,428,430,2,430,0.5,uniform,Min Best Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,20.168065786361694,333,410,77,372,372,374,2,372,0.5,uniform,Min Best Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,14.755508422851562,360,464,104,413,414,420,6,415,0.5,uniform,Min Best Case,True,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,2.8952252864837646,412,535,123,478,478,480,2,478,0.5,uniform,Min Best Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.7031199932098389,328,426,98,384,380,380,0,380,0.5,uniform,Min Best Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,True,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.9374673366546631,240,312,72,282,280,282,2,282,0.5,uniform,Min Best Case,True,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,2.3776447772979736,424,535,111,470,467,469,2,468,0.5,uniform,Min Best Case,True,420,533
