Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,9,10637308,1,60,37.49974966049194,4.592717885971069,394,479,85,394,389,390,1,389,0.5,min,Min Worst Case,True,379,479
14,96372106,9,10637309,1,60,0.05086565017700195,2.2490110397338867,316,398,82,316,316,323,7,316,0.5,min,Min Worst Case,True,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
16,96372106,9,10637311,1,60,0.08775043487548828,1.9627273082733154,266,331,65,266,264,267,3,264,0.5,min,Min Worst Case,True,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
19,96372106,9,10637314,1,60,0.5944256782531738,5.673803806304932,402,505,103,402,394,394,0,394,0.5,min,Min Worst Case,True,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
22,96372106,9,10637317,1,60,0.07480025291442871,1.8550152778625488,345,435,90,345,344,346,2,344,0.5,min,Min Worst Case,True,339,436
23,96372106,9,10637318,1,60,0.020945072174072266,0.6103670597076416,245,302,57,245,244,246,2,244,0.5,min,Min Worst Case,True,244,301
24,96372106,9,10637319,1,60,0.0658423900604248,0.9274656772613525,267,336,69,267,267,268,1,267,0.5,min,Min Worst Case,True,266,332
25,96372106,9,10637320,1,60,0.016956090927124023,1.094048261642456,391,481,90,391,391,392,1,391,0.5,min,Min Worst Case,True,391,481
26,96372106,9,10637321,1,60,1.3105404376983643,9.893545150756836,339,423,84,339,334,341,7,334,0.5,min,Min Worst Case,True,329,416
27,96372106,9,10637322,1,60,0.7649431228637695,11.863243341445923,277,337,60,277,272,276,4,272,0.5,min,Min Worst Case,True,266,340
28,96372106,9,10637323,1,60,4.232698202133179,1.5458316802978516,355,452,97,355,352,355,3,352,0.5,min,Min Worst Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
30,96372106,9,10637325,1,60,1.0711338520050049,2.8872251510620117,388,466,78,388,385,392,7,385,0.5,min,Min Worst Case,True,378,477
31,96372106,9,10637326,1,60,0.047896623611450195,0.7131235599517822,279,362,83,279,279,281,2,279,0.5,min,Min Worst Case,True,278,365
32,96372106,9,10637327,1,60,0.23443078994750977,9.429809331893921,374,467,93,374,373,377,4,373,0.5,min,Min Worst Case,True,365,463
33,96372106,9,10637328,1,60,0.40497493743896484,1.8559818267822266,285,366,81,285,285,290,5,285,0.5,min,Min Worst Case,True,285,369
34,96372106,9,10637329,1,60,0.0359041690826416,0.9942848682403564,325,403,78,325,324,328,4,324,0.5,min,Min Worst Case,True,321,402
35,96372106,9,10637330,1,60,0.9475233554840088,1.4591243267059326,220,265,45,220,219,220,1,219,0.5,min,Min Worst Case,True,216,261
36,96372106,9,10637331,1,60,0.02390289306640625,0.8097977638244629,292,364,72,292,292,293,1,292,0.5,min,Min Worst Case,True,290,366
37,96372106,9,10637332,1,60,0.5734400749206543,2.3317971229553223,351,435,84,351,349,351,2,349,0.5,min,Min Worst Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
39,96372106,9,10637334,1,60,0.1895291805267334,3.2911770343780518,386,484,98,386,384,386,2,384,0.5,min,Min Worst Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
41,96372106,9,10637336,1,60,1.6675150394439697,6.567435026168823,333,409,76,333,332,333,1,332,0.5,min,Min Worst Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
43,96372106,9,10637338,1,60,0.8866300582885742,6.904563903808594,364,458,94,364,364,367,3,364,0.5,min,Min Worst Case,True,356,458
44,96372106,9,10637339,1,60,0.1954820156097412,3.1914570331573486,412,535,123,412,412,414,2,412,0.5,min,Min Worst Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
47,96372106,9,10637342,1,60,4.937795639038086,1.8779780864715576,328,426,98,328,327,328,1,327,0.5,min,Min Worst Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Worst Case,True,-1,-1
49,96372106,9,10637344,1,60,0.0608372688293457,0.8427464962005615,240,312,72,240,240,242,2,240,0.5,min,Min Worst Case,True,236,313
50,96372106,9,10637345,1,60,0.37804508209228516,2.3038136959075928,426,534,108,426,424,426,2,424,0.5,min,Min Worst Case,True,420,533
