Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,9,10637331,1,60,0.023919105529785156,0.8018178939819336,291,369,78,291,292,293,1,292,0.5,min,Min Best Case,True,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,2.3038651943206787,351,435,84,351,349,351,2,349,0.5,min,Min Best Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,3.229365110397339,384,484,100,384,384,386,2,384,0.5,min,Min Best Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,4.8241260051727295,333,410,77,333,332,333,1,332,0.5,min,Min Best Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,6.498621702194214,360,464,104,360,360,368,8,360,0.5,min,Min Best Case,True,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,3.1246447563171387,412,535,123,412,412,414,2,412,0.5,min,Min Best Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,1.6406264305114746,328,426,98,328,327,328,1,327,0.5,min,Min Best Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.6991419792175293,240,312,72,240,240,242,2,240,0.5,min,Min Best Case,True,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,1.942772388458252,424,535,111,424,423,430,7,423,0.5,min,Min Best Case,True,420,533
