Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,9,10637330,0,60,0.029918670654296875,0.010969877243041992,168,168,0,168,168,168,0,168,1.0,min,Min Best Case,True,168,168
36,96372106,9,10637331,0,60,0.0379178524017334,0.013021707534790039,230,230,0,230,230,230,0,230,1.0,min,Min Best Case,True,228,228
37,96372106,9,10637332,0,60,0.017950057983398438,0.016954421997070312,278,278,0,278,278,278,0,278,1.0,min,Min Best Case,True,278,278
38,96372106,9,10637333,0,60,0.04288625717163086,0.01595759391784668,244,244,0,244,244,244,0,244,1.0,min,Min Best Case,True,243,243
39,96372106,9,10637334,0,60,0.04791092872619629,0.01593160629272461,299,299,0,299,299,299,0,299,1.0,min,Min Best Case,True,299,299
40,96372106,9,10637335,0,60,0.21043801307678223,0.013959884643554688,262,262,0,262,262,262,0,262,1.0,min,Min Best Case,True,258,258
41,96372106,9,10637336,0,60,0.0139617919921875,0.013982534408569336,253,253,0,253,253,253,0,253,1.0,min,Min Best Case,True,253,253
42,96372106,9,10637337,0,60,0.09075760841369629,0.015958070755004883,227,227,0,227,227,227,0,227,1.0,min,Min Best Case,True,227,227
43,96372106,9,10637338,0,60,0.026948928833007812,0.01699090003967285,295,295,0,295,295,295,0,295,1.0,min,Min Best Case,True,295,295
44,96372106,9,10637339,0,60,0.2563145160675049,0.016937732696533203,337,337,0,337,337,337,0,337,1.0,min,Min Best Case,True,337,337
45,96372106,9,10637340,0,60,0.03690028190612793,0.01692986488342285,278,278,0,278,278,278,0,278,1.0,min,Min Best Case,True,278,278
46,96372106,9,10637341,0,60,0.1515946388244629,0.01798224449157715,379,379,0,379,379,379,0,379,1.0,min,Min Best Case,True,379,379
47,96372106,9,10637342,0,60,0.06482100486755371,0.012962818145751953,260,260,0,260,260,260,0,260,1.0,min,Min Best Case,True,260,260
48,96372106,9,10637343,0,60,0.02194070816040039,0.013982772827148438,206,206,0,206,206,206,0,206,1.0,min,Min Best Case,True,206,206
49,96372106,9,10637344,0,60,0.02692723274230957,0.01692056655883789,195,195,0,195,195,195,0,195,1.0,min,Min Best Case,True,195,195
50,96372106,9,10637345,0,60,0.02094435691833496,0.015954256057739258,337,337,0,337,337,337,0,337,1.0,min,Min Best Case,True,337,337
