Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
33,96372106,9,10637328,2,60,0.053854942321777344,16.426074981689453,360,511,151,360,361,361,0,361,1.0,min,Min Worst Case,True,356,504
34,96372106,9,10637329,2,60,1.49200439453125,6.326063871383667,391,565,174,391,395,395,0,395,1.0,min,Min Worst Case,True,379,576
35,96372106,9,10637330,2,60,0.3899686336517334,2.5371901988983154,274,381,107,274,271,271,0,271,1.0,min,Min Worst Case,True,267,386
36,96372106,9,10637331,2,60,0.9524533748626709,3.567460060119629,370,517,147,370,367,367,0,367,1.0,min,Min Worst Case,True,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
39,96372106,9,10637334,2,60,0.38295435905456543,9.543471574783325,484,687,203,484,482,482,0,482,1.0,min,Min Worst Case,True,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
47,96372106,9,10637342,2,60,0.7719576358795166,3.98933744430542,406,592,186,406,406,406,0,406,1.0,min,Min Worst Case,True,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
49,96372106,9,10637344,2,60,0.1635451316833496,1.9308321475982666,298,441,143,298,297,297,0,297,1.0,min,Min Worst Case,True,290,446
50,96372106,9,10637345,2,60,0.9654390811920166,4.334404468536377,519,761,242,519,518,518,0,518,1.0,min,Min Worst Case,True,517,755
