Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
16,96372106,9,10637311,1,60,0.07283759117126465,0.022975444793701172,264,332,68,332,264,332,68,332,0.0,max,Min Best Case,False,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
19,96372106,9,10637314,1,60,13.575699806213379,0.027961254119873047,398,506,108,506,398,506,108,506,0.0,max,Min Best Case,False,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,0.03291153907775879,343,437,94,437,343,437,94,437,0.0,max,Min Best Case,False,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,0.020980119705200195,245,302,57,302,245,302,57,302,0.0,max,Min Best Case,False,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,0.015930652618408203,267,336,69,336,267,336,69,336,0.0,max,Min Best Case,False,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,0.029950857162475586,391,481,90,481,391,481,90,481,0.0,max,Min Best Case,False,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,0.01797175407409668,337,426,89,426,337,426,89,426,0.0,max,Min Best Case,False,329,416
27,96372106,9,10637322,1,60,38.337488412857056,0.023900508880615234,275,340,65,340,275,340,65,340,0.0,max,Min Best Case,False,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,0.023958683013916016,353,454,101,454,353,454,101,454,0.0,max,Min Best Case,False,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,0.023936033248901367,384,482,98,482,384,482,98,482,0.0,max,Min Best Case,False,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.021921873092651367,278,368,90,368,278,368,90,368,0.0,max,Min Best Case,False,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,0.02197575569152832,373,469,96,469,373,469,96,469,0.0,max,Min Best Case,False,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.01794910430908203,285,370,85,370,285,370,85,370,0.0,max,Min Best Case,False,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.017977476119995117,325,403,78,403,325,403,78,403,0.0,max,Min Best Case,False,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,0.017951488494873047,220,269,49,269,220,269,49,269,0.0,max,Min Best Case,False,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.027923583984375,291,369,78,369,291,369,78,369,0.0,max,Min Best Case,False,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,0.04887127876281738,351,435,84,435,351,435,84,435,0.0,max,Min Best Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,0.021941423416137695,384,484,100,484,384,484,100,484,0.0,max,Min Best Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.021941423416137695,333,410,77,410,333,410,77,410,0.0,max,Min Best Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.029920578002929688,360,464,104,464,360,464,104,464,0.0,max,Min Best Case,False,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.02593088150024414,412,535,123,535,412,535,123,535,0.0,max,Min Best Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.01894974708557129,328,426,98,426,328,426,98,426,0.0,max,Min Best Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,False,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.022938251495361328,240,312,72,312,240,312,72,312,0.0,max,Min Best Case,False,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.03287696838378906,424,535,111,535,424,535,111,535,0.0,max,Min Best Case,False,420,533
