Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
31,96372106,9,10637326,2,60,0.3181781768798828,0.16266584396362305,348,505,157,505,502,502,0,502,1.0,max,Min Worst Case,False,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
33,96372106,9,10637328,2,60,0.053854942321777344,0.14077496528625488,360,511,151,511,511,511,0,511,1.0,max,Min Worst Case,False,356,504
34,96372106,9,10637329,2,60,1.49200439453125,0.1686263084411621,391,565,174,565,565,565,0,565,1.0,max,Min Worst Case,False,379,576
35,96372106,9,10637330,2,60,0.3899686336517334,0.10073161125183105,274,381,107,381,379,379,0,379,1.0,max,Min Worst Case,False,267,386
36,96372106,9,10637331,2,60,0.9524533748626709,0.13061308860778809,370,517,147,517,515,515,0,515,1.0,max,Min Worst Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
39,96372106,9,10637334,2,60,0.38295435905456543,0.22739434242248535,484,687,203,687,684,684,0,684,1.0,max,Min Worst Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
47,96372106,9,10637342,2,60,0.7719576358795166,0.16455817222595215,406,592,186,592,592,592,0,592,1.0,max,Min Worst Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,False,-1,-1
49,96372106,9,10637344,2,60,0.1635451316833496,0.14357519149780273,298,441,143,441,441,441,0,441,1.0,max,Min Worst Case,False,290,446
50,96372106,9,10637345,2,60,0.9654390811920166,0.3052220344543457,519,761,242,761,761,761,0,761,1.0,max,Min Worst Case,False,517,755
