Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,9,10637330,2,60,0.47067689895629883,0.10968732833862305,273,385,112,334,333,333,0,333,1.0,uniform,Min Best Case,False,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,0.15755271911621094,370,519,149,442,440,440,0,440,1.0,uniform,Min Best Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,0.279266357421875,477,687,210,578,578,578,0,578,1.0,uniform,Min Best Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,0.25033044815063477,406,592,186,512,512,512,0,512,1.0,uniform,Min Best Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,0.15756797790527344,297,441,144,371,371,371,0,371,1.0,uniform,Min Best Case,False,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,0.3709535598754883,519,761,242,642,642,642,0,642,1.0,uniform,Min Best Case,False,517,755
