Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,0.029918670654296875,343,437,94,379,343,437,94,379,0.0,uniform,Min Best Case,False,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,0.02991962432861328,245,302,57,270,245,302,57,270,0.0,uniform,Min Best Case,False,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,0.015957355499267578,267,336,69,298,267,336,69,298,0.0,uniform,Min Best Case,False,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,0.021929025650024414,391,481,90,425,391,481,90,425,0.0,uniform,Min Best Case,False,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,0.027925491333007812,337,426,89,385,337,426,89,385,0.0,uniform,Min Best Case,False,329,416
27,96372106,9,10637322,1,60,38.337488412857056,0.021941184997558594,275,340,65,307,275,340,65,307,0.0,uniform,Min Best Case,False,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,0.023935794830322266,353,454,101,409,353,454,101,409,0.0,uniform,Min Best Case,False,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,0.02593064308166504,384,482,98,433,384,482,98,433,0.0,uniform,Min Best Case,False,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.030947208404541016,278,368,90,314,278,368,90,314,0.0,uniform,Min Best Case,False,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,0.020944595336914062,373,469,96,417,373,469,96,417,0.0,uniform,Min Best Case,False,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.018970251083374023,285,370,85,335,285,370,85,335,0.0,uniform,Min Best Case,False,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.016935110092163086,325,403,78,363,325,403,78,363,0.0,uniform,Min Best Case,False,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,0.01695537567138672,220,269,49,240,220,269,49,240,0.0,uniform,Min Best Case,False,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.01693105697631836,291,369,78,329,291,369,78,329,0.0,uniform,Min Best Case,False,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,0.022941112518310547,351,435,84,396,351,435,84,396,0.0,uniform,Min Best Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,0.022958993911743164,384,484,100,434,384,484,100,434,0.0,uniform,Min Best Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.020940780639648438,333,410,77,372,333,410,77,372,0.0,uniform,Min Best Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.02092289924621582,360,464,104,413,360,464,104,413,0.0,uniform,Min Best Case,False,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.024934053421020508,412,535,123,478,412,535,123,478,0.0,uniform,Min Best Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.021939754486083984,328,426,98,384,328,426,98,384,0.0,uniform,Min Best Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,Min Best Case,False,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.022938251495361328,240,312,72,282,240,312,72,282,0.0,uniform,Min Best Case,False,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.022948265075683594,424,535,111,470,424,535,111,470,0.0,uniform,Min Best Case,False,420,533
