Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.13164949417114258,333,410,77,372,369,372,3,371,0.5,uniform,Min Best Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.15857577323913574,360,464,104,413,410,414,4,413,0.5,uniform,Min Best Case,False,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.2942028045654297,412,535,123,478,478,480,2,478,0.5,uniform,Min Best Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.09973359107971191,328,426,98,384,384,384,0,384,0.5,uniform,Min Best Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.08679747581481934,240,312,72,282,280,282,2,282,0.5,uniform,Min Best Case,False,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.2154254913330078,424,535,111,470,466,472,6,470,0.5,uniform,Min Best Case,False,420,533
