Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,9,10637313,0,60,2.6070289611816406,0.021940946578979492,329,329,0,329,329,329,0,329,1.0,min,Min Worst Case,False,320,320
19,96372106,9,10637314,0,60,0.01595759391784668,0.020906448364257812,312,312,0,312,312,312,0,312,1.0,min,Min Worst Case,False,312,312
20,96372106,9,10637315,0,60,0.06682133674621582,0.018929243087768555,239,239,0,239,239,239,0,239,1.0,min,Min Worst Case,False,239,239
21,96372106,9,10637316,0,60,0.2453444004058838,0.022942304611206055,313,313,0,313,313,313,0,313,1.0,min,Min Worst Case,False,313,313
22,96372106,9,10637317,0,60,0.023936033248901367,0.02091073989868164,273,273,0,273,273,273,0,273,1.0,min,Min Worst Case,False,273,273
23,96372106,9,10637318,0,60,0.010970354080200195,0.035903215408325195,190,190,0,190,190,190,0,190,1.0,min,Min Worst Case,False,190,190
24,96372106,9,10637319,0,60,0.013962984085083008,0.0139617919921875,218,218,0,218,218,218,0,218,1.0,min,Min Worst Case,False,218,218
25,96372106,9,10637320,0,60,0.021941423416137695,0.02196669578552246,305,305,0,305,305,305,0,305,1.0,min,Min Worst Case,False,305,305
26,96372106,9,10637321,0,60,0.10471987724304199,0.017949581146240234,260,260,0,260,260,260,0,260,1.0,min,Min Worst Case,False,257,257
27,96372106,9,10637322,0,60,0.10574579238891602,0.020930767059326172,215,215,0,215,215,215,0,215,1.0,min,Min Worst Case,False,212,212
28,96372106,9,10637323,0,60,0.020945072174072266,0.02196669578552246,288,288,0,288,288,288,0,288,1.0,min,Min Worst Case,False,288,288
29,96372106,9,10637324,0,60,3.6971139907836914,0.016953229904174805,272,272,0,272,272,272,0,272,1.0,min,Min Worst Case,False,260,260
30,96372106,9,10637325,0,60,0.4089031219482422,0.032912492752075195,298,298,0,298,298,298,0,298,1.0,min,Min Worst Case,False,296,296
31,96372106,9,10637326,0,60,0.021941423416137695,0.02991938591003418,232,232,0,232,232,232,0,232,1.0,min,Min Worst Case,False,232,232
32,96372106,9,10637327,0,60,0.07382845878601074,0.018944740295410156,289,289,0,289,289,289,0,289,1.0,min,Min Worst Case,False,288,288
33,96372106,9,10637328,0,60,0.010998249053955078,0.018984556198120117,234,234,0,234,234,234,0,234,1.0,min,Min Worst Case,False,234,234
34,96372106,9,10637329,0,60,0.16158080101013184,0.024990558624267578,253,253,0,253,253,253,0,253,1.0,min,Min Worst Case,False,251,251
35,96372106,9,10637330,0,60,0.03091740608215332,0.01495981216430664,168,168,0,168,168,168,0,168,1.0,min,Min Worst Case,False,168,168
36,96372106,9,10637331,0,60,0.03592729568481445,0.016980648040771484,230,230,0,230,230,230,0,230,1.0,min,Min Worst Case,False,228,228
37,96372106,9,10637332,0,60,0.015955686569213867,0.024872779846191406,278,278,0,278,278,278,0,278,1.0,min,Min Worst Case,False,278,278
38,96372106,9,10637333,0,60,0.04285764694213867,0.018985509872436523,244,244,0,244,244,244,0,244,1.0,min,Min Worst Case,False,243,243
39,96372106,9,10637334,0,60,0.0478515625,0.01998114585876465,299,299,0,299,299,299,0,299,1.0,min,Min Worst Case,False,299,299
40,96372106,9,10637335,0,60,0.22539710998535156,0.017987489700317383,262,262,0,262,262,262,0,262,1.0,min,Min Worst Case,False,258,258
41,96372106,9,10637336,0,60,0.012002944946289062,0.018929004669189453,253,253,0,253,253,253,0,253,1.0,min,Min Worst Case,False,253,253
42,96372106,9,10637337,0,60,0.09470868110656738,0.020929336547851562,227,227,0,227,227,227,0,227,1.0,min,Min Worst Case,False,227,227
43,96372106,9,10637338,0,60,0.0249330997467041,0.02091383934020996,295,295,0,295,295,295,0,295,1.0,min,Min Worst Case,False,295,295
44,96372106,9,10637339,0,60,0.26329517364501953,0.022938966751098633,337,337,0,337,337,337,0,337,1.0,min,Min Worst Case,False,337,337
45,96372106,9,10637340,0,60,0.03393387794494629,0.03285503387451172,278,278,0,278,278,278,0,278,1.0,min,Min Worst Case,False,278,278
46,96372106,9,10637341,0,60,0.148590087890625,0.021942615509033203,379,379,0,379,379,379,0,379,1.0,min,Min Worst Case,False,379,379
47,96372106,9,10637342,0,60,0.05488157272338867,0.023904800415039062,260,260,0,260,260,260,0,260,1.0,min,Min Worst Case,False,260,260
48,96372106,9,10637343,0,60,0.022937297821044922,0.018912076950073242,206,206,0,206,206,206,0,206,1.0,min,Min Worst Case,False,206,206
49,96372106,9,10637344,0,60,0.03390860557556152,0.02088332176208496,195,195,0,195,195,195,0,195,1.0,min,Min Worst Case,False,195,195
50,96372106,9,10637345,0,60,0.018948793411254883,0.031914472579956055,337,337,0,337,337,337,0,337,1.0,min,Min Worst Case,False,337,337
