Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,0.08379268646240234,343,437,94,437,434,436,2,436,0.5,max,Min Best Case,False,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,0.05882382392883301,245,302,57,302,298,301,3,301,0.5,max,Min Best Case,False,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,0.05989646911621094,267,336,69,336,333,336,3,336,0.5,max,Min Best Case,False,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,0.10272216796875,391,481,90,481,479,481,2,481,0.5,max,Min Best Case,False,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,0.08976507186889648,337,426,89,426,422,426,4,426,0.5,max,Min Best Case,False,329,416
27,96372106,9,10637322,1,60,38.337488412857056,0.08280062675476074,275,340,65,340,335,338,3,338,0.5,max,Min Best Case,False,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,0.11369562149047852,353,454,101,454,449,453,4,453,0.5,max,Min Best Case,False,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,0.11870646476745605,384,482,98,482,479,481,2,481,0.5,max,Min Best Case,False,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.06981801986694336,278,368,90,368,365,368,3,368,0.5,max,Min Best Case,False,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,0.11467456817626953,373,469,96,469,466,467,1,467,0.5,max,Min Best Case,False,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.06883382797241211,285,370,85,370,368,370,2,370,0.5,max,Min Best Case,False,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.07281064987182617,325,403,78,403,398,402,4,402,0.5,max,Min Best Case,False,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,0.05283951759338379,220,269,49,269,268,269,1,269,0.5,max,Min Best Case,False,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.05886650085449219,291,369,78,369,367,369,2,369,0.5,max,Min Best Case,False,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,0.11668825149536133,351,435,84,435,432,433,1,433,0.5,max,Min Best Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,0.09474396705627441,384,484,100,484,484,484,0,484,0.5,max,Min Best Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.0738072395324707,333,410,77,410,405,409,4,409,0.5,max,Min Best Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.1146383285522461,360,464,104,464,457,464,7,464,0.5,max,Min Best Case,False,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.1306295394897461,412,535,123,535,530,535,5,535,0.5,max,Min Best Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.1047201156616211,328,426,98,426,426,426,0,426,0.5,max,Min Best Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.07281827926635742,240,312,72,312,310,312,2,312,0.5,max,Min Best Case,False,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.11572146415710449,424,535,111,535,534,535,1,535,0.5,max,Min Best Case,False,420,533
