Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,9,10637311,2,60,6.269259214401245,7.95570182800293,320,471,151,320,320,320,0,320,1.0,min,Min Best Case,True,318,472
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
18,96372106,9,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
22,96372106,9,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
23,96372106,9,10637318,2,60,0.07181644439697266,3.4716835021972656,304,421,117,304,301,301,0,301,1.0,min,Min Best Case,True,301,410
24,96372106,9,10637319,2,60,0.03292489051818848,2.500288724899292,323,479,156,323,323,323,0,323,1.0,min,Min Best Case,True,321,481
25,96372106,9,10637320,2,60,0.17951178550720215,2.631924629211426,482,680,198,482,479,479,0,479,1.0,min,Min Best Case,True,479,677
26,96372106,9,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
31,96372106,9,10637326,2,60,122.83256030082703,2.565140962600708,344,514,170,344,342,342,0,342,1.0,min,Min Best Case,True,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
33,96372106,9,10637328,2,60,0.2962217330932617,19.627480030059814,359,523,164,359,361,361,0,361,1.0,min,Min Best Case,True,356,504
34,96372106,9,10637329,2,60,31.553640127182007,8.266870737075806,391,566,175,391,395,395,0,395,1.0,min,Min Best Case,True,379,576
35,96372106,9,10637330,2,60,0.47067689895629883,2.920192003250122,273,385,112,273,271,271,0,271,1.0,min,Min Best Case,True,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,3.3570001125335693,370,519,149,370,367,367,0,367,1.0,min,Min Best Case,True,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,9.510512828826904,477,687,210,477,482,482,0,482,1.0,min,Min Best Case,True,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,4.481977939605713,406,592,186,406,406,406,0,406,1.0,min,Min Best Case,True,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,True,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,1.959716796875,297,441,144,297,297,297,0,297,1.0,min,Min Best Case,True,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,4.787163734436035,519,761,242,519,518,518,0,518,1.0,min,Min Best Case,True,517,755
