Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
36,96372106,9,10637331,1,60,0.02390289306640625,0.07777142524719238,292,364,72,327,325,327,2,327,0.5,uniform,Min Worst Case,False,290,366
37,96372106,9,10637332,1,60,0.5734400749206543,0.12366962432861328,351,435,84,396,393,394,1,394,0.5,uniform,Min Worst Case,False,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
39,96372106,9,10637334,1,60,0.1895291805267334,0.13364267349243164,386,484,98,437,433,435,2,435,0.5,uniform,Min Worst Case,False,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
41,96372106,9,10637336,1,60,1.6675150394439697,0.09473729133605957,333,409,76,373,372,374,2,372,0.5,uniform,Min Worst Case,False,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
43,96372106,9,10637338,1,60,0.8866300582885742,0.22437572479248047,364,458,94,414,410,419,9,414,0.5,uniform,Min Worst Case,False,356,458
44,96372106,9,10637339,1,60,0.1954820156097412,0.19051456451416016,412,535,123,478,478,480,2,478,0.5,uniform,Min Worst Case,False,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
47,96372106,9,10637342,1,60,4.937795639038086,0.10070013999938965,328,426,98,384,384,384,0,384,0.5,uniform,Min Worst Case,False,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
49,96372106,9,10637344,1,60,0.0608372688293457,0.08078360557556152,240,312,72,282,280,282,2,282,0.5,uniform,Min Worst Case,False,236,313
50,96372106,9,10637345,1,60,0.37804508209228516,0.16852831840515137,426,534,108,474,472,472,0,472,0.5,uniform,Min Worst Case,False,420,533
