Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,9,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
16,96372106,9,10637311,2,60,6.269259214401245,0.1481947898864746,320,471,151,471,471,471,0,471,1.0,max,Min Best Case,False,318,472
17,96372106,9,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
18,96372106,9,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
19,96372106,9,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
20,96372106,9,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
21,96372106,9,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
22,96372106,9,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
23,96372106,9,10637318,2,60,0.07181644439697266,0.1277458667755127,304,421,117,421,418,418,0,418,1.0,max,Min Best Case,False,301,410
24,96372106,9,10637319,2,60,0.03292489051818848,0.10571599006652832,323,479,156,479,479,479,0,479,1.0,max,Min Best Case,False,321,481
25,96372106,9,10637320,2,60,0.17951178550720215,0.2951536178588867,482,680,198,680,677,677,0,677,1.0,max,Min Best Case,False,479,677
26,96372106,9,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
31,96372106,9,10637326,2,60,122.83256030082703,0.17231249809265137,344,514,170,514,513,513,0,513,1.0,max,Min Best Case,False,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
33,96372106,9,10637328,2,60,0.2962217330932617,0.14808988571166992,359,523,164,523,523,523,0,523,1.0,max,Min Best Case,False,356,504
34,96372106,9,10637329,2,60,31.553640127182007,0.17402195930480957,391,566,175,566,566,566,0,566,1.0,max,Min Best Case,False,379,576
35,96372106,9,10637330,2,60,0.47067689895629883,0.11266303062438965,273,385,112,385,383,383,0,383,1.0,max,Min Best Case,False,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,0.13367962837219238,370,519,149,519,517,517,0,517,1.0,max,Min Best Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,0.23540139198303223,477,687,210,687,687,687,0,687,1.0,max,Min Best Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,0.14467096328735352,406,592,186,592,592,592,0,592,1.0,max,Min Best Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,0.17054390907287598,297,441,144,441,441,441,0,441,1.0,max,Min Best Case,False,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,0.28228235244750977,519,761,242,761,761,761,0,761,1.0,max,Min Best Case,False,517,755
