Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
24,96372106,9,10637319,2,60,0.03292489051818848,0.0638587474822998,323,479,156,479,475,479,4,479,0.5,max,Min Best Case,False,321,481
25,96372106,9,10637320,2,60,0.17951178550720215,0.1246645450592041,482,680,198,680,670,677,7,677,0.5,max,Min Best Case,False,479,677
26,96372106,9,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
27,96372106,9,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
31,96372106,9,10637326,2,60,122.83256030082703,0.0937490463256836,344,514,170,514,508,513,5,513,0.5,max,Min Best Case,False,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
33,96372106,9,10637328,2,60,0.2962217330932617,0.08078336715698242,359,523,164,523,519,523,4,523,0.5,max,Min Best Case,False,356,504
34,96372106,9,10637329,2,60,31.553640127182007,0.08477330207824707,391,566,175,566,560,566,6,566,0.5,max,Min Best Case,False,379,576
35,96372106,9,10637330,2,60,0.47067689895629883,0.06779861450195312,273,385,112,385,378,383,5,383,0.5,max,Min Best Case,False,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,0.07579779624938965,370,519,149,519,509,517,8,517,0.5,max,Min Best Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,0.15355348587036133,477,687,210,687,679,687,8,687,0.5,max,Min Best Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,0.07682943344116211,406,592,186,592,588,592,4,592,0.5,max,Min Best Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,False,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,0.11965560913085938,297,441,144,441,437,441,4,441,0.5,max,Min Best Case,False,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,0.1356372833251953,519,761,242,761,749,761,12,761,0.5,max,Min Best Case,False,517,755
