Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,11,10637331,0,60,0.027074813842773438,0.002991914749145508,48,48,0,48,48,48,0,48,0.25,min,True
37,96372106,11,10637332,0,60,0.019488096237182617,0.0029840469360351562,46,46,0,46,46,46,0,46,0.25,min,True
38,96372106,11,10637333,0,60,0.025138378143310547,0.010025262832641602,60,60,0,60,60,60,0,60,0.25,min,True
39,96372106,11,10637334,0,60,0.0711061954498291,0.003999233245849609,64,64,0,64,64,64,0,64,0.25,min,True
40,96372106,11,10637335,0,60,0.011349916458129883,0.004986763000488281,52,52,0,52,52,52,0,52,0.25,min,True
41,96372106,11,10637336,0,60,0.07908320426940918,0.004957914352416992,79,79,0,79,79,79,0,79,0.25,min,True
42,96372106,11,10637337,0,60,0.04099011421203613,0.0039904117584228516,52,52,0,52,52,52,0,52,0.25,min,True
43,96372106,11,10637338,0,60,0.013671636581420898,0.006926059722900391,65,65,0,65,65,65,0,65,0.25,min,True
44,96372106,11,10637339,0,60,0.052397727966308594,0.004987478256225586,71,71,0,71,71,71,0,71,0.25,min,True
45,96372106,11,10637340,0,60,0.5215680599212646,0.005013704299926758,64,64,0,64,64,64,0,64,0.25,min,True
46,96372106,11,10637341,0,60,0.15355777740478516,0.008979320526123047,57,57,0,57,57,57,0,57,0.25,min,True
47,96372106,11,10637342,0,60,0.6181924343109131,0.005932807922363281,61,61,0,61,61,61,0,61,0.25,min,True
48,96372106,11,10637343,0,60,0.025871992111206055,0.004987001419067383,54,54,0,54,54,54,0,54,0.25,min,True
49,96372106,11,10637344,0,60,0.14989399909973145,0.002992391586303711,59,59,0,59,59,59,0,59,0.25,min,True
50,96372106,11,10637345,0,60,0.05797600746154785,0.003989696502685547,68,68,0,68,68,68,0,68,0.25,min,True
