Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,11,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
29,96372106,11,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
30,96372106,11,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
32,96372106,11,10637327,2,60,0.2635629177093506,0.0029914379119873047,75,121,46,75,75,121,46,75,0.0,min,False
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
36,96372106,11,10637331,2,60,142.1320023536682,0.0049974918365478516,72,111,39,72,72,111,39,72,0.0,min,False
37,96372106,11,10637332,2,60,248.08142971992493,0.00498652458190918,67,98,31,67,67,98,31,67,0.0,min,False
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
40,96372106,11,10637335,2,60,37.89348483085632,0.00698089599609375,79,111,32,79,79,111,32,79,0.0,min,False
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
42,96372106,11,10637337,2,60,4.964439630508423,0.004316806793212891,72,105,33,72,72,105,33,72,0.0,min,False
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
46,96372106,11,10637341,2,60,21.541845321655273,0.003989219665527344,77,111,34,77,77,111,34,77,0.0,min,False
47,96372106,11,10637342,2,60,84.6707603931427,0.004009723663330078,84,131,47,84,84,131,47,84,0.0,min,False
48,96372106,11,10637343,2,60,107.62171459197998,0.00700831413269043,74,114,40,74,74,114,40,74,0.0,min,False
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
