Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,11,10637321,1,60,2.589139461517334,0.21442699432373047,76,95,19,85,76,81,5,78,0.5,uniform,False
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
29,96372106,11,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
30,96372106,11,10637325,1,60,0.13364267349243164,0.5683696269989014,71,91,20,83,77,79,2,78,0.5,uniform,False
31,96372106,11,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,11,10637327,1,60,39.339813470840454,0.6178572177886963,74,94,20,86,78,82,4,80,0.5,uniform,False
33,96372106,11,10637328,1,60,0.14854717254638672,0.28725361824035645,94,120,26,109,90,93,3,92,0.5,uniform,False
34,96372106,11,10637329,1,60,0.7828712463378906,0.3011949062347412,86,109,23,99,84,89,5,85,0.5,uniform,False
35,96372106,11,10637330,1,60,108.19210815429688,0.49747586250305176,93,122,29,105,91,92,1,91,0.5,uniform,False
36,96372106,11,10637331,1,60,244.27666926383972,0.2698798179626465,71,89,18,82,66,69,3,69,0.5,uniform,False
37,96372106,11,10637332,1,60,28.10485076904297,0.0678400993347168,62,78,16,70,61,65,4,64,0.5,uniform,False
38,96372106,11,10637333,1,60,0.15558218955993652,0.15178537368774414,78,101,23,89,82,84,2,82,0.5,uniform,False
39,96372106,11,10637334,1,60,0.24730277061462402,0.09822320938110352,87,111,24,98,87,93,6,89,0.5,uniform,False
40,96372106,11,10637335,1,60,0.5405168533325195,0.14063239097595215,82,103,21,93,71,75,4,72,0.5,uniform,False
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,11,10637337,1,60,0.13563776016235352,0.08577322959899902,68,91,23,79,70,73,3,70,0.5,uniform,False
43,96372106,11,10637338,1,60,0.10172796249389648,0.8702518939971924,77,97,20,91,90,93,3,92,0.5,uniform,False
44,96372106,11,10637339,1,60,0.9767475128173828,1.0722780227661133,97,123,26,106,102,102,0,102,0.5,uniform,False
45,96372106,11,10637340,1,60,0.3360624313354492,0.7597761154174805,91,114,23,107,93,93,0,93,0.5,uniform,False
46,96372106,11,10637341,1,60,0.11170029640197754,0.1329646110534668,70,92,22,83,76,81,5,77,0.5,uniform,False
47,96372106,11,10637342,1,60,29.575767278671265,0.07295823097229004,85,103,18,92,78,79,1,79,0.5,uniform,False
48,96372106,11,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
50,96372106,11,10637345,1,60,0.19445419311523438,0.34561991691589355,95,124,29,105,89,94,5,91,0.5,uniform,False
