Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,11,10637326,1,60,34.340606927871704,0.014959096908569336,74,97,23,88,88,88,0,88,1.0,uniform,Min Best Case,False,68,99
32,96372106,11,10637327,1,60,0.6921482086181641,0.01196742057800293,64,86,22,76,75,75,0,75,1.0,uniform,Min Best Case,False,59,90
33,96372106,11,10637328,1,60,266.14162945747375,0.02294015884399414,75,99,24,86,86,86,0,86,1.0,uniform,Min Best Case,False,69,102
34,96372106,11,10637329,1,60,10.265568256378174,0.016979694366455078,74,98,24,84,83,83,0,83,1.0,uniform,Min Best Case,False,68,107
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
36,96372106,11,10637331,1,60,0.7839038372039795,0.01000523567199707,60,77,17,70,70,70,0,70,1.0,uniform,Min Best Case,False,54,75
37,96372106,11,10637332,1,60,1.9118914604187012,0.00897526741027832,54,69,15,62,62,62,0,62,1.0,uniform,Min Best Case,False,48,70
38,96372106,11,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
39,96372106,11,10637334,1,60,7.024263858795166,0.012964487075805664,74,103,29,87,87,87,0,87,1.0,uniform,Min Best Case,False,68,103
40,96372106,11,10637335,1,60,0.31518030166625977,0.012950658798217773,63,80,17,72,72,72,0,72,1.0,uniform,Min Best Case,False,57,82
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
42,96372106,11,10637337,1,60,0.11273193359375,0.009971141815185547,59,81,22,67,67,67,0,67,1.0,uniform,Min Best Case,False,56,85
43,96372106,11,10637338,1,60,66.80658960342407,0.017950773239135742,72,96,24,84,84,84,0,84,1.0,uniform,Min Best Case,False,67,105
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
46,96372106,11,10637341,1,60,14.746520519256592,0.014960050582885742,65,86,21,76,76,76,0,76,1.0,uniform,Min Best Case,False,57,84
47,96372106,11,10637342,1,60,10.158777475357056,0.010977745056152344,70,90,20,79,79,79,0,79,1.0,uniform,Min Best Case,False,65,98
48,96372106,11,10637343,1,60,1.581739902496338,0.012929439544677734,63,84,21,70,69,69,0,69,1.0,uniform,Min Best Case,False,58,84
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
50,96372106,11,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,False,-1,-1
