Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,11,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
19,96372106,11,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
20,96372106,11,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
21,96372106,11,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
22,96372106,11,10637317,2,60,7.922830581665039,1.3037333488464355,89,133,44,89,88,93,5,88,0.75,min,True
23,96372106,11,10637318,2,60,1.5064291954040527,0.10206770896911621,74,115,41,74,73,74,1,73,0.75,min,True
24,96372106,11,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
25,96372106,11,10637320,2,60,113.40222716331482,1.4509880542755127,78,122,44,78,78,80,2,78,0.75,min,True
26,96372106,11,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
27,96372106,11,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
28,96372106,11,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
29,96372106,11,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
30,96372106,11,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
32,96372106,11,10637327,2,60,0.2635629177093506,0.1196601390838623,75,121,46,75,74,74,0,74,0.75,min,True
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
36,96372106,11,10637331,2,60,142.1320023536682,0.1586461067199707,72,111,39,72,70,70,0,70,0.75,min,True
37,96372106,11,10637332,2,60,248.08142971992493,0.27728724479675293,67,98,31,67,68,69,1,68,0.75,min,True
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
40,96372106,11,10637335,2,60,37.89348483085632,6.856029510498047,79,111,32,79,91,91,0,91,0.75,min,True
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
42,96372106,11,10637337,2,60,4.964439630508423,0.18046975135803223,72,105,33,72,71,72,1,71,0.75,min,True
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
46,96372106,11,10637341,2,60,21.541845321655273,0.40869712829589844,77,111,34,77,74,78,4,74,0.75,min,True
47,96372106,11,10637342,2,60,84.6707603931427,0.40695810317993164,84,131,47,84,81,85,4,81,0.75,min,True
48,96372106,11,10637343,2,60,107.62171459197998,2.815899610519409,74,114,40,74,70,75,5,70,0.75,min,True
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,True
