Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,11,10637318,2,60,1.5064291954040527,0.05687856674194336,74,115,41,74,73,75,2,73,0.5,min,False
24,96372106,11,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
25,96372106,11,10637320,2,60,113.40222716331482,0.11070370674133301,78,122,44,78,78,87,9,78,0.5,min,False
26,96372106,11,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
27,96372106,11,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
28,96372106,11,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
29,96372106,11,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
30,96372106,11,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
32,96372106,11,10637327,2,60,0.2635629177093506,0.20048093795776367,75,121,46,75,76,78,2,76,0.5,min,False
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
36,96372106,11,10637331,2,60,142.1320023536682,0.08477282524108887,72,111,39,72,70,77,7,70,0.5,min,False
37,96372106,11,10637332,2,60,248.08142971992493,0.6063406467437744,67,98,31,67,68,74,6,68,0.5,min,False
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
40,96372106,11,10637335,2,60,37.89348483085632,0.3012716770172119,79,111,32,79,80,85,5,80,0.5,min,False
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,11,10637337,2,60,4.964439630508423,0.062311649322509766,72,105,33,72,71,81,10,71,0.5,min,False
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
46,96372106,11,10637341,2,60,21.541845321655273,0.21542096138000488,77,111,34,77,75,81,6,75,0.5,min,False
47,96372106,11,10637342,2,60,84.6707603931427,0.20607662200927734,84,131,47,84,81,87,6,81,0.5,min,False
48,96372106,11,10637343,2,60,107.62171459197998,0.9312303066253662,74,114,40,74,70,80,10,70,0.5,min,False
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
