Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
22,96372106,11,10637317,1,60,0.049863576889038086,0.08477401733398438,87,111,24,111,88,101,13,101,0.25,max,False
23,96372106,11,10637318,1,60,0.06780862808227539,0.18791413307189941,67,87,20,87,83,89,6,89,0.25,max,False
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
25,96372106,11,10637320,1,60,0.10969305038452148,0.06183648109436035,75,100,25,100,81,93,12,93,0.25,max,False
26,96372106,11,10637321,1,60,2.589139461517334,0.020943880081176758,76,95,19,95,90,93,3,93,0.25,max,False
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
29,96372106,11,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
30,96372106,11,10637325,1,60,0.13364267349243164,0.019944190979003906,71,91,20,91,82,89,7,89,0.25,max,False
31,96372106,11,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
32,96372106,11,10637327,1,60,39.339813470840454,0.21741747856140137,74,94,20,94,87,92,5,92,0.25,max,False
33,96372106,11,10637328,1,60,0.14854717254638672,0.054852962493896484,94,120,26,120,104,116,12,116,0.25,max,False
34,96372106,11,10637329,1,60,0.7828712463378906,0.11170840263366699,86,109,23,109,97,104,7,104,0.25,max,False
35,96372106,11,10637330,1,60,108.19210815429688,0.30518555641174316,93,122,29,122,110,118,8,118,0.25,max,False
36,96372106,11,10637331,1,60,244.27666926383972,0.02393507957458496,71,89,18,89,68,79,11,79,0.25,max,False
37,96372106,11,10637332,1,60,28.10485076904297,0.03091740608215332,62,78,16,78,64,72,8,72,0.25,max,False
38,96372106,11,10637333,1,60,0.15558218955993652,0.06682109832763672,78,101,23,101,87,96,9,96,0.25,max,False
39,96372106,11,10637334,1,60,0.24730277061462402,0.04787254333496094,87,111,24,111,105,109,4,109,0.25,max,False
40,96372106,11,10637335,1,60,0.5405168533325195,0.15259599685668945,82,103,21,103,89,94,5,94,0.25,max,False
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
42,96372106,11,10637337,1,60,0.13563776016235352,0.11568689346313477,68,91,23,91,74,82,8,82,0.25,max,False
43,96372106,11,10637338,1,60,0.10172796249389648,0.9853949546813965,77,97,20,97,90,96,6,96,0.25,max,False
44,96372106,11,10637339,1,60,0.9767475128173828,0.17553234100341797,97,123,26,123,111,121,10,121,0.25,max,False
45,96372106,11,10637340,1,60,0.3360624313354492,0.11281561851501465,91,114,23,114,103,111,8,111,0.25,max,False
46,96372106,11,10637341,1,60,0.11170029640197754,0.03989410400390625,70,92,22,92,81,92,11,92,0.25,max,False
47,96372106,11,10637342,1,60,29.575767278671265,0.011970996856689453,85,103,18,103,91,100,9,100,0.25,max,False
48,96372106,11,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,False
50,96372106,11,10637345,1,60,0.19445419311523438,0.09175395965576172,95,124,29,124,98,120,22,120,0.25,max,False
