Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,11,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
20,96372106,11,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
21,96372106,11,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
22,96372106,11,10637317,2,60,7.922830581665039,0.004026651382446289,89,133,44,133,89,133,44,133,0.0,max,False
23,96372106,11,10637318,2,60,1.5064291954040527,0.005012035369873047,74,115,41,115,74,115,41,115,0.0,max,False
24,96372106,11,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
25,96372106,11,10637320,2,60,113.40222716331482,0.004986763000488281,78,122,44,122,78,122,44,122,0.0,max,False
26,96372106,11,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
27,96372106,11,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
28,96372106,11,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
29,96372106,11,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
30,96372106,11,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
32,96372106,11,10637327,2,60,0.2635629177093506,0.0029921531677246094,75,121,46,121,75,121,46,121,0.0,max,False
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
36,96372106,11,10637331,2,60,142.1320023536682,0.0059282779693603516,72,111,39,111,72,111,39,111,0.0,max,False
37,96372106,11,10637332,2,60,248.08142971992493,0.007977962493896484,67,98,31,98,67,98,31,98,0.0,max,False
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
40,96372106,11,10637335,2,60,37.89348483085632,0.006971120834350586,79,111,32,111,79,111,32,111,0.0,max,False
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
42,96372106,11,10637337,2,60,4.964439630508423,0.005040884017944336,72,105,33,105,72,105,33,105,0.0,max,False
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
46,96372106,11,10637341,2,60,21.541845321655273,0.003985881805419922,77,111,34,111,77,111,34,111,0.0,max,False
47,96372106,11,10637342,2,60,84.6707603931427,0.0050220489501953125,84,131,47,131,84,131,47,131,0.0,max,False
48,96372106,11,10637343,2,60,107.62171459197998,0.005024433135986328,74,114,40,114,74,114,40,114,0.0,max,False
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,False
