Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
32,96372106,11,10637327,2,60,0.08501482009887695,0.12456536293029785,81,115,34,81,75,75,0,75,1.0,min,Min Worst Case,True,71,115
33,96372106,11,10637328,2,60,0.10341143608093262,8.120315313339233,92,128,36,92,95,95,0,95,1.0,min,Min Worst Case,True,82,142
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
36,96372106,11,10637331,2,60,0.8081204891204834,0.7280380725860596,74,104,30,74,70,70,0,70,1.0,min,Min Worst Case,True,60,104
37,96372106,11,10637332,2,60,0.44421935081481934,0.3723897933959961,69,95,26,69,66,66,0,66,1.0,min,Min Worst Case,True,58,90
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
39,96372106,11,10637334,2,60,0.18123817443847656,0.35728979110717773,94,137,43,94,100,100,0,100,1.0,min,Min Worst Case,True,84,142
40,96372106,11,10637335,2,60,0.6201808452606201,1.1713404655456543,87,115,28,87,84,84,0,84,1.0,min,Min Worst Case,True,69,116
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
42,96372106,11,10637337,2,60,0.07962512969970703,0.24765253067016602,74,105,31,74,74,74,0,74,1.0,min,Min Worst Case,True,64,104
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
46,96372106,11,10637341,2,60,0.414931058883667,0.556800127029419,77,111,34,77,74,74,0,74,1.0,min,Min Worst Case,True,67,106
47,96372106,11,10637342,2,60,0.7383899688720703,0.8763647079467773,89,134,45,89,83,83,0,83,1.0,min,Min Worst Case,True,76,134
48,96372106,11,10637343,2,60,3.833317995071411,5.43856406211853,74,114,40,74,70,70,0,70,1.0,min,Min Worst Case,True,64,111
49,96372106,11,10637344,2,60,36.44994378089905,47.965070962905884,95,125,30,95,91,91,0,91,1.0,min,Min Worst Case,True,72,124
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,True,-1,-1
