Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,11,10637331,2,60,142.1320023536682,2.0079731941223145,72,111,39,87,81,84,3,83,0.75,uniform,False
37,96372106,11,10637332,2,60,248.08142971992493,0.19528961181640625,67,98,31,79,77,80,3,79,0.75,uniform,False
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
40,96372106,11,10637335,2,60,37.89348483085632,1.4667088985443115,79,111,32,101,102,104,2,103,0.75,uniform,False
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,11,10637337,2,60,4.964439630508423,0.30522942543029785,72,105,33,88,85,90,5,86,0.75,uniform,False
43,96372106,11,10637338,2,60,18.199862003326416,0.7689425945281982,86,131,45,111,108,110,2,110,0.75,uniform,False
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,11,10637341,2,60,21.541845321655273,0.3871016502380371,77,111,34,97,96,96,0,96,0.75,uniform,False
47,96372106,11,10637342,2,60,84.6707603931427,3.0317893028259277,84,131,47,102,102,108,6,105,0.75,uniform,False
48,96372106,11,10637343,2,60,107.62171459197998,0.4799227714538574,74,114,40,91,88,90,2,88,0.75,uniform,False
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
