Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,11,10637312,0,60,5.508680105209351,0.003347158432006836,54,54,0,54,54,54,0,54,0.25,min,False
18,96372106,11,10637313,0,60,0.19994711875915527,0.002765655517578125,66,66,0,66,66,66,0,66,0.25,min,False
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
20,96372106,11,10637315,0,60,0.251422643661499,0.0032057762145996094,81,81,0,81,81,81,0,81,0.25,min,False
21,96372106,11,10637316,0,60,0.06669187545776367,0.0026695728302001953,64,64,0,64,64,64,0,64,0.25,min,False
22,96372106,11,10637317,0,60,0.057003021240234375,0.0027468204498291016,63,63,0,63,63,63,0,63,0.25,min,False
23,96372106,11,10637318,0,60,0.009700298309326172,0.0022885799407958984,53,53,0,53,53,53,0,53,0.25,min,False
24,96372106,11,10637319,0,60,0.34119653701782227,0.002775907516479492,61,61,0,61,61,61,0,61,0.25,min,False
25,96372106,11,10637320,0,60,0.0182647705078125,0.0024852752685546875,55,55,0,55,55,55,0,55,0.25,min,False
26,96372106,11,10637321,0,60,0.11169004440307617,0.002518892288208008,57,57,0,57,57,57,0,57,0.25,min,False
27,96372106,11,10637322,0,60,0.7271068096160889,0.002878427505493164,63,63,0,63,63,63,0,63,0.25,min,False
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.002564668655395508,52,52,0,52,52,52,0,52,0.25,min,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.0025420188903808594,51,51,0,51,51,51,0,51,0.25,min,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.004473209381103516,60,60,0,60,60,60,0,60,0.25,min,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.0021584033966064453,56,56,0,56,56,56,0,56,0.25,min,False
33,96372106,11,10637328,0,60,2.520125150680542,0.0028297901153564453,63,63,0,63,63,63,0,63,0.25,min,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.002785921096801758,65,65,0,65,65,65,0,65,0.25,min,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.0041964054107666016,68,68,0,68,68,68,0,68,0.25,min,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.003274679183959961,48,48,0,48,48,48,0,48,0.25,min,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.002183675765991211,46,46,0,46,46,46,0,46,0.25,min,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.0029745101928710938,60,60,0,60,60,60,0,60,0.25,min,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.0025238990783691406,64,64,0,64,64,64,0,64,0.25,min,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.003207683563232422,52,52,0,52,52,52,0,52,0.25,min,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.004014492034912109,79,79,0,79,79,79,0,79,0.25,min,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.002621889114379883,52,52,0,52,52,52,0,52,0.25,min,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.0027785301208496094,65,65,0,65,65,65,0,65,0.25,min,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.0032236576080322266,71,71,0,71,71,71,0,71,0.25,min,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.002759695053100586,64,64,0,64,64,64,0,64,0.25,min,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.0026731491088867188,57,57,0,57,57,57,0,57,0.25,min,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.0025424957275390625,61,61,0,61,61,61,0,61,0.25,min,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.002488374710083008,54,54,0,54,54,54,0,54,0.25,min,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.002334117889404297,59,59,0,59,59,59,0,59,0.25,min,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.002981901168823242,68,68,0,68,68,68,0,68,0.25,min,False
