Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,11,10637313,0,60,0.19994711875915527,0.00399017333984375,66,66,0,66,66,66,0,66,1.0,max,True
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
20,96372106,11,10637315,0,60,0.251422643661499,0.008977890014648438,81,81,0,81,81,81,0,81,1.0,max,True
21,96372106,11,10637316,0,60,0.06669187545776367,0.005965709686279297,64,64,0,64,64,64,0,64,1.0,max,True
22,96372106,11,10637317,0,60,0.057003021240234375,0.0059833526611328125,63,63,0,63,63,63,0,63,1.0,max,True
23,96372106,11,10637318,0,60,0.009700298309326172,0.0029916763305664062,53,53,0,53,53,53,0,53,1.0,max,True
24,96372106,11,10637319,0,60,0.34119653701782227,0.00498509407043457,61,61,0,61,61,61,0,61,1.0,max,True
25,96372106,11,10637320,0,60,0.0182647705078125,0.003989219665527344,55,55,0,55,55,55,0,55,1.0,max,True
26,96372106,11,10637321,0,60,0.11169004440307617,0.002991914749145508,57,57,0,57,57,57,0,57,1.0,max,True
27,96372106,11,10637322,0,60,0.7271068096160889,0.003989219665527344,63,63,0,63,63,63,0,63,1.0,max,True
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
29,96372106,11,10637324,0,60,0.02332615852355957,0.003989219665527344,52,52,0,52,52,52,0,52,1.0,max,True
30,96372106,11,10637325,0,60,0.28836798667907715,0.004986286163330078,51,51,0,51,51,51,0,51,1.0,max,True
31,96372106,11,10637326,0,60,0.04868507385253906,0.007978439331054688,60,60,0,60,60,60,0,60,1.0,max,True
32,96372106,11,10637327,0,60,0.010779380798339844,0.0029642581939697266,56,56,0,56,56,56,0,56,1.0,max,True
33,96372106,11,10637328,0,60,2.520125150680542,0.003988742828369141,63,63,0,63,63,63,0,63,1.0,max,True
34,96372106,11,10637329,0,60,0.055509090423583984,0.003988504409790039,65,65,0,65,65,65,0,65,1.0,max,True
35,96372106,11,10637330,0,60,0.3455832004547119,0.003949880599975586,68,68,0,68,68,68,0,68,1.0,max,True
36,96372106,11,10637331,0,60,0.027074813842773438,0.0039632320404052734,48,48,0,48,48,48,0,48,1.0,max,True
37,96372106,11,10637332,0,60,0.019488096237182617,0.00296783447265625,46,46,0,46,46,46,0,46,1.0,max,True
38,96372106,11,10637333,0,60,0.025138378143310547,0.004987955093383789,60,60,0,60,60,60,0,60,1.0,max,True
39,96372106,11,10637334,0,60,0.0711061954498291,0.002991914749145508,64,64,0,64,64,64,0,64,1.0,max,True
40,96372106,11,10637335,0,60,0.011349916458129883,0.003989458084106445,52,52,0,52,52,52,0,52,1.0,max,True
41,96372106,11,10637336,0,60,0.07908320426940918,0.004988670349121094,79,79,0,79,79,79,0,79,1.0,max,True
42,96372106,11,10637337,0,60,0.04099011421203613,0.0039637088775634766,52,52,0,52,52,52,0,52,1.0,max,True
43,96372106,11,10637338,0,60,0.013671636581420898,0.0039331912994384766,65,65,0,65,65,65,0,65,1.0,max,True
44,96372106,11,10637339,0,60,0.052397727966308594,0.004940032958984375,71,71,0,71,71,71,0,71,1.0,max,True
45,96372106,11,10637340,0,60,0.5215680599212646,0.004977226257324219,64,64,0,64,64,64,0,64,1.0,max,True
46,96372106,11,10637341,0,60,0.15355777740478516,0.003988742828369141,57,57,0,57,57,57,0,57,1.0,max,True
47,96372106,11,10637342,0,60,0.6181924343109131,0.003991127014160156,61,61,0,61,61,61,0,61,1.0,max,True
48,96372106,11,10637343,0,60,0.025871992111206055,0.003988981246948242,54,54,0,54,54,54,0,54,1.0,max,True
49,96372106,11,10637344,0,60,0.14989399909973145,0.00400090217590332,59,59,0,59,59,59,0,59,1.0,max,True
50,96372106,11,10637345,0,60,0.05797600746154785,0.0049860477447509766,68,68,0,68,68,68,0,68,1.0,max,True
