Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
42,96372106,11,10637337,1,60,0.302215576171875,0.01679682731628418,59,80,21,80,70,80,10,80,0.25,max,True
43,96372106,11,10637338,1,60,40.78205156326294,0.24969744682312012,72,95,23,95,89,96,7,96,0.25,max,True
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
46,96372106,11,10637341,1,60,6.233000040054321,0.023912906646728516,65,86,21,86,77,86,9,86,0.25,max,True
47,96372106,11,10637342,1,60,6.410015106201172,0.010673999786376953,70,95,25,95,86,93,7,93,0.25,max,True
48,96372106,11,10637343,1,60,3.209073781967163,0.01643538475036621,63,84,21,84,76,84,8,84,0.25,max,True
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
50,96372106,11,10637345,1,60,118.8132677078247,0.08810973167419434,81,105,24,105,101,108,7,108,0.25,max,True
