Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
36,96372106,11,10637331,2,60,142.1320023536682,0.10870718955993652,72,111,39,111,90,106,16,106,0.5,max,False
37,96372106,11,10637332,2,60,248.08142971992493,0.41887950897216797,67,98,31,98,93,93,0,93,0.5,max,False
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
40,96372106,11,10637335,2,60,37.89348483085632,0.4148900508880615,79,111,32,111,107,116,9,116,0.5,max,False
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
42,96372106,11,10637337,2,60,4.964439630508423,0.029919862747192383,72,105,33,105,98,103,5,103,0.5,max,False
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
46,96372106,11,10637341,2,60,21.541845321655273,0.2059612274169922,77,111,34,111,107,111,4,111,0.5,max,False
47,96372106,11,10637342,2,60,84.6707603931427,0.2712857723236084,84,131,47,131,122,129,7,129,0.5,max,False
48,96372106,11,10637343,2,60,107.62171459197998,0.3336315155029297,74,114,40,114,103,108,5,108,0.5,max,False
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,False
