Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,11,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
18,96372106,11,10637313,1,60,0.44527530670166016,0.2572798728942871,96,121,25,121,96,98,2,98,0.75,max,False
19,96372106,11,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
20,96372106,11,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
21,96372106,11,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
22,96372106,11,10637317,1,60,0.049863576889038086,0.26922178268432617,87,111,24,111,99,99,0,99,0.75,max,False
23,96372106,11,10637318,1,60,0.06780862808227539,0.19647431373596191,67,87,20,87,80,83,3,83,0.75,max,False
24,96372106,11,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
25,96372106,11,10637320,1,60,0.10969305038452148,0.14058899879455566,75,100,25,100,91,91,0,91,0.75,max,False
26,96372106,11,10637321,1,60,2.589139461517334,52.273231506347656,76,95,19,95,84,87,3,87,0.75,max,False
27,96372106,11,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
28,96372106,11,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
29,96372106,11,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
30,96372106,11,10637325,1,60,0.13364267349243164,0.3840310573577881,71,91,20,91,82,84,2,84,0.75,max,False
31,96372106,11,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
32,96372106,11,10637327,1,60,39.339813470840454,0.5425295829772949,74,94,20,94,86,88,2,88,0.75,max,False
33,96372106,11,10637328,1,60,0.14854717254638672,0.7569549083709717,94,120,26,120,102,104,2,104,0.75,max,False
34,96372106,11,10637329,1,60,0.7828712463378906,0.4039173126220703,86,109,23,109,97,97,0,97,0.75,max,False
35,96372106,11,10637330,1,60,108.19210815429688,0.6363315582275391,93,122,29,122,106,107,1,107,0.75,max,False
36,96372106,11,10637331,1,60,244.27666926383972,0.14361071586608887,71,89,18,89,77,78,1,78,0.75,max,False
37,96372106,11,10637332,1,60,28.10485076904297,0.173537015914917,62,78,16,78,68,70,2,70,0.75,max,False
38,96372106,11,10637333,1,60,0.15558218955993652,0.41588735580444336,78,101,23,101,93,94,1,94,0.75,max,False
39,96372106,11,10637334,1,60,0.24730277061462402,0.384946346282959,87,111,24,111,107,107,0,107,0.75,max,False
40,96372106,11,10637335,1,60,0.5405168533325195,0.3430447578430176,82,103,21,103,80,80,0,80,0.75,max,False
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
42,96372106,11,10637337,1,60,0.13563776016235352,0.18051767349243164,68,91,23,91,79,79,0,79,0.75,max,False
43,96372106,11,10637338,1,60,0.10172796249389648,0.837815523147583,77,97,20,97,101,102,1,102,0.75,max,False
44,96372106,11,10637339,1,60,0.9767475128173828,13.39713454246521,97,123,26,123,106,108,2,108,0.75,max,False
45,96372106,11,10637340,1,60,0.3360624313354492,7.902869939804077,91,114,23,114,97,97,0,97,0.75,max,False
46,96372106,11,10637341,1,60,0.11170029640197754,0.45378780364990234,70,92,22,92,84,85,1,85,0.75,max,False
47,96372106,11,10637342,1,60,29.575767278671265,0.17852020263671875,85,103,18,103,89,90,1,90,0.75,max,False
48,96372106,11,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
50,96372106,11,10637345,1,60,0.19445419311523438,2.531188726425171,95,124,29,124,109,112,3,112,0.75,max,False
