Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
36,96372106,11,10637331,2,60,0.8081204891204834,0.014461755752563477,74,104,30,74,74,74,0,74,1.0,min,Min Worst Case,False,60,104
37,96372106,11,10637332,2,60,0.44421935081481934,0.016901016235351562,69,95,26,69,69,69,0,69,1.0,min,Min Worst Case,False,58,90
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
39,96372106,11,10637334,2,60,0.18123817443847656,0.018923044204711914,94,137,43,94,94,94,0,94,1.0,min,Min Worst Case,False,84,142
40,96372106,11,10637335,2,60,0.6201808452606201,0.019705533981323242,87,115,28,87,87,87,0,87,1.0,min,Min Worst Case,False,69,116
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
42,96372106,11,10637337,2,60,0.07962512969970703,0.01595592498779297,74,105,31,74,74,74,0,74,1.0,min,Min Worst Case,False,64,104
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
46,96372106,11,10637341,2,60,0.414931058883667,0.019950389862060547,77,111,34,77,77,77,0,77,1.0,min,Min Worst Case,False,67,106
47,96372106,11,10637342,2,60,0.7383899688720703,0.01997661590576172,89,134,45,89,89,89,0,89,1.0,min,Min Worst Case,False,76,134
48,96372106,11,10637343,2,60,3.833317995071411,0.016954660415649414,74,114,40,74,74,74,0,74,1.0,min,Min Worst Case,False,64,111
49,96372106,11,10637344,2,60,36.44994378089905,0.01988959312438965,95,125,30,95,95,95,0,95,1.0,min,Min Worst Case,False,72,124
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Worst Case,False,-1,-1
