Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,11,10637333,0,60,0.025138378143310547,0.0039899349212646484,60,60,0,60,60,60,0,60,0.5,min,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.003988742828369141,64,64,0,64,64,64,0,64,0.5,min,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.003989219665527344,52,52,0,52,52,52,0,52,0.5,min,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.0049860477447509766,79,79,0,79,79,79,0,79,0.5,min,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.0029916763305664062,52,52,0,52,52,52,0,52,0.5,min,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.004987239837646484,65,65,0,65,65,65,0,65,0.5,min,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.008975505828857422,71,71,0,71,71,71,0,71,0.5,min,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.003992319107055664,64,64,0,64,64,64,0,64,0.5,min,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.0040171146392822266,57,57,0,57,57,57,0,57,0.5,min,False
47,96372106,11,10637342,0,60,0.6181924343109131,0.005983591079711914,61,61,0,61,61,61,0,61,0.5,min,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.0040187835693359375,54,54,0,54,54,54,0,54,0.5,min,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.002937793731689453,59,59,0,59,59,59,0,59,0.5,min,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.006925821304321289,68,68,0,68,68,68,0,68,0.5,min,False
