Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,11,10637327,1,60,0.6874315738677979,0.01698017120361328,64,86,22,64,63,72,9,63,0.25,min,True
33,96372106,11,10637328,1,60,18.09608793258667,0.013506174087524414,75,98,23,75,75,89,14,75,0.25,min,True
34,96372106,11,10637329,1,60,14.282970190048218,0.04207587242126465,74,99,25,74,73,83,10,73,0.25,min,True
35,96372106,11,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
36,96372106,11,10637331,1,60,0.8727996349334717,0.018932342529296875,60,77,17,60,59,64,5,59,0.25,min,True
37,96372106,11,10637332,1,60,1.8812355995178223,0.005906581878662109,54,69,15,54,54,58,4,54,0.25,min,True
38,96372106,11,10637333,1,60,97.8398208618164,0.013492822647094727,74,94,20,74,74,78,4,74,0.25,min,True
39,96372106,11,10637334,1,60,11.726142644882202,0.014600276947021484,74,100,26,74,74,83,9,74,0.25,min,True
40,96372106,11,10637335,1,60,0.7919864654541016,0.0388948917388916,63,80,17,63,63,70,7,63,0.25,min,True
41,96372106,11,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
42,96372106,11,10637337,1,60,0.302215576171875,0.026555299758911133,59,80,21,59,59,68,9,59,0.25,min,True
43,96372106,11,10637338,1,60,40.78205156326294,0.24718737602233887,72,95,23,72,72,80,8,72,0.25,min,True
44,96372106,11,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
45,96372106,11,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
46,96372106,11,10637341,1,60,6.233000040054321,0.016362428665161133,65,86,21,65,65,73,8,65,0.25,min,True
47,96372106,11,10637342,1,60,6.410015106201172,0.021741151809692383,70,95,25,70,70,73,3,70,0.25,min,True
48,96372106,11,10637343,1,60,3.209073781967163,0.01882314682006836,63,84,21,63,63,72,9,63,0.25,min,True
49,96372106,11,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,True
50,96372106,11,10637345,1,60,118.8132677078247,0.07034635543823242,81,105,24,81,80,89,9,80,0.25,min,True
