Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
20,96372106,11,10637315,0,60,0.251422643661499,0.003673076629638672,81,81,0,81,81,81,0,81,0.25,max,True
21,96372106,11,10637316,0,60,0.06669187545776367,0.002792835235595703,64,64,0,64,64,64,0,64,0.25,max,True
22,96372106,11,10637317,0,60,0.057003021240234375,0.00328826904296875,63,63,0,63,63,63,0,63,0.25,max,True
23,96372106,11,10637318,0,60,0.009700298309326172,0.0023429393768310547,53,53,0,53,53,53,0,53,0.25,max,True
24,96372106,11,10637319,0,60,0.34119653701782227,0.002809286117553711,61,61,0,61,61,61,0,61,0.25,max,True
25,96372106,11,10637320,0,60,0.0182647705078125,0.0025589466094970703,55,55,0,55,55,55,0,55,0.25,max,True
26,96372106,11,10637321,0,60,0.11169004440307617,0.0025451183319091797,57,57,0,57,57,57,0,57,0.25,max,True
27,96372106,11,10637322,0,60,0.7271068096160889,0.002849102020263672,63,63,0,63,63,63,0,63,0.25,max,True
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,max,True
29,96372106,11,10637324,0,60,0.02332615852355957,0.002581357955932617,52,52,0,52,52,52,0,52,0.25,max,True
30,96372106,11,10637325,0,60,0.28836798667907715,0.0025093555450439453,51,51,0,51,51,51,0,51,0.25,max,True
31,96372106,11,10637326,0,60,0.04868507385253906,0.0028879642486572266,60,60,0,60,60,60,0,60,0.25,max,True
32,96372106,11,10637327,0,60,0.010779380798339844,0.0019910335540771484,56,56,0,56,56,56,0,56,0.25,max,True
33,96372106,11,10637328,0,60,2.520125150680542,0.002520322799682617,63,63,0,63,63,63,0,63,0.25,max,True
34,96372106,11,10637329,0,60,0.055509090423583984,0.002721548080444336,65,65,0,65,65,65,0,65,0.25,max,True
35,96372106,11,10637330,0,60,0.3455832004547119,0.0027437210083007812,68,68,0,68,68,68,0,68,0.25,max,True
36,96372106,11,10637331,0,60,0.027074813842773438,0.00225830078125,48,48,0,48,48,48,0,48,0.25,max,True
37,96372106,11,10637332,0,60,0.019488096237182617,0.002017974853515625,46,46,0,46,46,46,0,46,0.25,max,True
38,96372106,11,10637333,0,60,0.025138378143310547,0.0030722618103027344,60,60,0,60,60,60,0,60,0.25,max,True
39,96372106,11,10637334,0,60,0.0711061954498291,0.0036878585815429688,64,64,0,64,64,64,0,64,0.25,max,True
40,96372106,11,10637335,0,60,0.011349916458129883,0.003392934799194336,52,52,0,52,52,52,0,52,0.25,max,True
41,96372106,11,10637336,0,60,0.07908320426940918,0.0036368370056152344,79,79,0,79,79,79,0,79,0.25,max,True
42,96372106,11,10637337,0,60,0.04099011421203613,0.002590179443359375,52,52,0,52,52,52,0,52,0.25,max,True
43,96372106,11,10637338,0,60,0.013671636581420898,0.0029931068420410156,65,65,0,65,65,65,0,65,0.25,max,True
44,96372106,11,10637339,0,60,0.052397727966308594,0.0036509037017822266,71,71,0,71,71,71,0,71,0.25,max,True
45,96372106,11,10637340,0,60,0.5215680599212646,0.0029261112213134766,64,64,0,64,64,64,0,64,0.25,max,True
46,96372106,11,10637341,0,60,0.15355777740478516,0.0026373863220214844,57,57,0,57,57,57,0,57,0.25,max,True
47,96372106,11,10637342,0,60,0.6181924343109131,0.0025751590728759766,61,61,0,61,61,61,0,61,0.25,max,True
48,96372106,11,10637343,0,60,0.025871992111206055,0.002527952194213867,54,54,0,54,54,54,0,54,0.25,max,True
49,96372106,11,10637344,0,60,0.14989399909973145,0.0025773048400878906,59,59,0,59,59,59,0,59,0.25,max,True
50,96372106,11,10637345,0,60,0.05797600746154785,0.0030219554901123047,68,68,0,68,68,68,0,68,0.25,max,True
