Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
16,96372106,11,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
17,96372106,11,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
18,96372106,11,10637313,2,60,0.9507362842559814,1.4795646667480469,101,134,33,134,128,131,3,131,0.5,max,Min Worst Case,True,79,138
19,96372106,11,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
20,96372106,11,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
21,96372106,11,10637316,2,60,15.074885845184326,0.43753552436828613,98,137,39,137,127,137,10,137,0.5,max,Min Worst Case,True,84,137
22,96372106,11,10637317,2,60,4.311249494552612,1.1331238746643066,90,132,42,132,122,132,10,132,0.5,max,Min Worst Case,True,84,129
23,96372106,11,10637318,2,60,0.006570100784301758,0.03529167175292969,74,115,41,115,104,114,10,114,0.5,max,Min Worst Case,True,70,119
24,96372106,11,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
25,96372106,11,10637320,2,60,0.14904117584228516,0.1735231876373291,80,118,38,118,113,115,2,115,0.5,max,Min Worst Case,True,65,114
26,96372106,11,10637321,2,60,2.5067250728607178,0.27753162384033203,86,122,36,122,126,128,2,128,0.5,max,Min Worst Case,True,68,122
27,96372106,11,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
28,96372106,11,10637323,2,60,13.602190732955933,0.9203646183013916,106,138,32,138,132,139,7,139,0.5,max,Min Worst Case,True,80,135
29,96372106,11,10637324,2,60,0.8890089988708496,2.422437906265259,86,110,24,110,104,109,5,109,0.5,max,Min Worst Case,True,65,111
30,96372106,11,10637325,2,60,3.5046679973602295,0.04365038871765137,84,115,31,115,113,115,2,115,0.5,max,Min Worst Case,True,67,118
31,96372106,11,10637326,2,60,157.0405445098877,0.03052806854248047,94,137,43,137,136,139,3,139,0.5,max,Min Worst Case,True,79,137
32,96372106,11,10637327,2,60,0.08501482009887695,0.06598258018493652,81,115,34,115,104,113,9,113,0.5,max,Min Worst Case,True,71,115
33,96372106,11,10637328,2,60,0.10341143608093262,0.023789644241333008,92,128,36,128,135,138,3,138,0.5,max,Min Worst Case,True,82,142
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
35,96372106,11,10637330,2,60,53.837273359298706,10.527455806732178,99,143,44,143,141,143,2,143,0.5,max,Min Worst Case,True,84,144
36,96372106,11,10637331,2,60,0.8081204891204834,0.03551983833312988,74,104,30,104,102,104,2,104,0.5,max,Min Worst Case,True,60,104
37,96372106,11,10637332,2,60,0.44421935081481934,0.5196795463562012,69,95,26,95,89,91,2,91,0.5,max,Min Worst Case,True,58,90
38,96372106,11,10637333,2,60,71.71203327178955,0.40578246116638184,93,129,36,129,125,132,7,132,0.5,max,Min Worst Case,True,76,129
39,96372106,11,10637334,2,60,0.18123817443847656,0.041754722595214844,94,137,43,137,132,136,4,136,0.5,max,Min Worst Case,True,84,142
40,96372106,11,10637335,2,60,0.6201808452606201,0.3257761001586914,87,115,28,115,107,116,9,116,0.5,max,Min Worst Case,True,69,116
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
42,96372106,11,10637337,2,60,0.07962512969970703,0.026704072952270508,74,105,31,105,103,105,2,105,0.5,max,Min Worst Case,True,64,104
43,96372106,11,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
46,96372106,11,10637341,2,60,0.414931058883667,0.13546323776245117,77,111,34,111,107,111,4,111,0.5,max,Min Worst Case,True,67,106
47,96372106,11,10637342,2,60,0.7383899688720703,2.9388153553009033,89,134,45,134,128,130,2,130,0.5,max,Min Worst Case,True,76,134
48,96372106,11,10637343,2,60,3.833317995071411,0.2173166275024414,74,114,40,114,103,108,5,108,0.5,max,Min Worst Case,True,64,111
49,96372106,11,10637344,2,60,36.44994378089905,0.8683440685272217,95,125,30,125,123,126,3,126,0.5,max,Min Worst Case,True,72,124
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
