Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,5,10637310,0,60,0.09769940376281738,0.039635419845581055,877,877,0,877,877,877,0,877,1.0,uniform,Min Best Case,True,877,877
16,96372106,5,10637311,0,60,0.04543161392211914,0.02655315399169922,647,647,0,647,647,647,0,647,1.0,uniform,Min Best Case,True,647,647
17,96372106,5,10637312,0,60,0.09973931312561035,0.03903961181640625,795,795,0,795,795,795,0,795,1.0,uniform,Min Best Case,True,795,795
18,96372106,5,10637313,0,60,0.02352452278137207,0.019650697708129883,601,601,0,601,601,601,0,601,1.0,uniform,Min Best Case,True,601,601
19,96372106,5,10637314,0,60,0.11523699760437012,0.03267812728881836,811,811,0,811,811,811,0,811,1.0,uniform,Min Best Case,True,811,811
20,96372106,5,10637315,0,60,0.13835549354553223,0.03884530067443848,1160,1160,0,1160,1160,1160,0,1160,1.0,uniform,Min Best Case,True,1160,1160
21,96372106,5,10637316,0,60,0.04388546943664551,0.023771286010742188,584,584,0,584,584,584,0,584,1.0,uniform,Min Best Case,True,584,584
22,96372106,5,10637317,0,60,0.05105853080749512,0.03782534599304199,913,913,0,913,913,913,0,913,1.0,uniform,Min Best Case,True,913,913
23,96372106,5,10637318,0,60,0.029050827026367188,0.02401423454284668,668,668,0,668,668,668,0,668,1.0,uniform,Min Best Case,True,668,668
24,96372106,5,10637319,0,60,0.042028188705444336,0.030847787857055664,696,696,0,696,696,696,0,696,1.0,uniform,Min Best Case,True,696,696
25,96372106,5,10637320,0,60,0.06217241287231445,0.03618884086608887,898,898,0,898,898,898,0,898,1.0,uniform,Min Best Case,True,898,898
26,96372106,5,10637321,0,60,0.061331987380981445,0.022881507873535156,670,670,0,670,670,670,0,670,1.0,uniform,Min Best Case,True,670,670
27,96372106,5,10637322,0,60,0.03143906593322754,0.0197298526763916,609,609,0,609,609,609,0,609,1.0,uniform,Min Best Case,True,609,609
28,96372106,5,10637323,0,60,0.14603757858276367,0.03425884246826172,806,806,0,806,806,806,0,806,1.0,uniform,Min Best Case,True,806,806
29,96372106,5,10637324,0,60,2.6102454662323,0.03094649314880371,579,579,0,579,579,579,0,579,1.0,uniform,Min Best Case,True,579,579
30,96372106,5,10637325,0,60,0.1573789119720459,0.036498308181762695,998,998,0,998,998,998,0,998,1.0,uniform,Min Best Case,True,998,998
31,96372106,5,10637326,0,60,7.902714967727661,0.030169010162353516,869,869,0,869,869,869,0,869,1.0,uniform,Min Best Case,True,869,869
32,96372106,5,10637327,0,60,0.0787508487701416,0.03609824180603027,814,814,0,814,814,814,0,814,1.0,uniform,Min Best Case,True,814,814
33,96372106,5,10637328,0,60,0.06995797157287598,0.022814512252807617,692,692,0,692,692,692,0,692,1.0,uniform,Min Best Case,True,692,692
34,96372106,5,10637329,0,60,0.1008291244506836,0.037786006927490234,767,767,0,767,767,767,0,767,1.0,uniform,Min Best Case,True,767,767
35,96372106,5,10637330,0,60,0.1737346649169922,0.03826451301574707,1186,1186,0,1186,1186,1186,0,1186,1.0,uniform,Min Best Case,True,1186,1186
36,96372106,5,10637331,0,60,0.16690731048583984,0.03617286682128906,1038,1038,0,1038,1038,1038,0,1038,1.0,uniform,Min Best Case,True,1038,1038
37,96372106,5,10637332,0,60,0.04070401191711426,0.02124762535095215,639,639,0,639,639,639,0,639,1.0,uniform,Min Best Case,True,639,639
38,96372106,5,10637333,0,60,0.04541754722595215,0.034993886947631836,947,947,0,947,947,947,0,947,1.0,uniform,Min Best Case,True,947,947
39,96372106,5,10637334,0,60,0.08013248443603516,0.026620149612426758,711,711,0,711,711,711,0,711,1.0,uniform,Min Best Case,True,711,711
40,96372106,5,10637335,0,60,0.045007944107055664,0.017863988876342773,534,534,0,534,534,534,0,534,1.0,uniform,Min Best Case,True,534,534
41,96372106,5,10637336,0,60,0.033281564712524414,0.02030038833618164,552,552,0,552,552,552,0,552,1.0,uniform,Min Best Case,True,552,552
42,96372106,5,10637337,0,60,0.045481204986572266,0.025111913681030273,630,630,0,630,630,630,0,630,1.0,uniform,Min Best Case,True,630,630
43,96372106,5,10637338,0,60,0.08324813842773438,0.029062747955322266,735,735,0,735,735,735,0,735,1.0,uniform,Min Best Case,True,735,735
44,96372106,5,10637339,0,60,0.02252030372619629,0.018956422805786133,590,590,0,590,590,590,0,590,1.0,uniform,Min Best Case,True,590,590
45,96372106,5,10637340,0,60,0.7991862297058105,0.021877288818359375,865,865,0,865,865,865,0,865,1.0,uniform,Min Best Case,True,863,863
46,96372106,5,10637341,0,60,0.06465435028076172,0.0223391056060791,712,712,0,712,712,712,0,712,1.0,uniform,Min Best Case,True,712,712
47,96372106,5,10637342,0,60,0.6398241519927979,0.0376582145690918,1017,1017,0,1017,1017,1017,0,1017,1.0,uniform,Min Best Case,True,1016,1016
48,96372106,5,10637343,0,60,0.016440153121948242,0.014937639236450195,476,476,0,476,476,476,0,476,1.0,uniform,Min Best Case,True,476,476
49,96372106,5,10637344,0,60,0.052938222885131836,0.03146767616271973,678,678,0,678,678,678,0,678,1.0,uniform,Min Best Case,True,678,678
50,96372106,5,10637345,0,60,0.06462979316711426,0.028551101684570312,623,623,0,623,623,623,0,623,1.0,uniform,Min Best Case,True,623,623
