Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
35,96372106,5,10637330,0,60,0.1737346649169922,0.03805708885192871,1186,1186,0,1186,1186,1186,0,1186,1.0,min,Min Best Case,True,1186,1186
36,96372106,5,10637331,0,60,0.16690731048583984,0.03618741035461426,1038,1038,0,1038,1038,1038,0,1038,1.0,min,Min Best Case,True,1038,1038
37,96372106,5,10637332,0,60,0.04070401191711426,0.02213001251220703,639,639,0,639,639,639,0,639,1.0,min,Min Best Case,True,639,639
38,96372106,5,10637333,0,60,0.04541754722595215,0.03547859191894531,947,947,0,947,947,947,0,947,1.0,min,Min Best Case,True,947,947
39,96372106,5,10637334,0,60,0.08013248443603516,0.026954174041748047,711,711,0,711,711,711,0,711,1.0,min,Min Best Case,True,711,711
40,96372106,5,10637335,0,60,0.045007944107055664,0.017859458923339844,534,534,0,534,534,534,0,534,1.0,min,Min Best Case,True,534,534
41,96372106,5,10637336,0,60,0.033281564712524414,0.020132780075073242,552,552,0,552,552,552,0,552,1.0,min,Min Best Case,True,552,552
42,96372106,5,10637337,0,60,0.045481204986572266,0.025312185287475586,630,630,0,630,630,630,0,630,1.0,min,Min Best Case,True,630,630
43,96372106,5,10637338,0,60,0.08324813842773438,0.02927422523498535,735,735,0,735,735,735,0,735,1.0,min,Min Best Case,True,735,735
44,96372106,5,10637339,0,60,0.02252030372619629,0.01889181137084961,590,590,0,590,590,590,0,590,1.0,min,Min Best Case,True,590,590
45,96372106,5,10637340,0,60,0.7991862297058105,0.021596193313598633,865,865,0,865,865,865,0,865,1.0,min,Min Best Case,True,863,863
46,96372106,5,10637341,0,60,0.06465435028076172,0.02235555648803711,712,712,0,712,712,712,0,712,1.0,min,Min Best Case,True,712,712
47,96372106,5,10637342,0,60,0.6398241519927979,0.03802919387817383,1017,1017,0,1017,1017,1017,0,1017,1.0,min,Min Best Case,True,1016,1016
48,96372106,5,10637343,0,60,0.016440153121948242,0.014905452728271484,476,476,0,476,476,476,0,476,1.0,min,Min Best Case,True,476,476
49,96372106,5,10637344,0,60,0.052938222885131836,0.03161430358886719,678,678,0,678,678,678,0,678,1.0,min,Min Best Case,True,678,678
50,96372106,5,10637345,0,60,0.06462979316711426,0.028352737426757812,623,623,0,623,623,623,0,623,1.0,min,Min Best Case,True,623,623
