Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,5,10637322,0,60,0.032001495361328125,0.026351213455200195,609,609,0,609,609,609,0,609,0.0,min,Min Worst Case,False,609,609
28,96372106,5,10637323,0,60,0.09305882453918457,0.049074411392211914,806,806,0,806,806,806,0,806,0.0,min,Min Worst Case,False,806,806
29,96372106,5,10637324,0,60,1.6931209564208984,0.06472635269165039,579,579,0,579,579,579,0,579,0.0,min,Min Worst Case,False,579,579
30,96372106,5,10637325,0,60,0.10607624053955078,0.05588865280151367,998,998,0,998,998,998,0,998,0.0,min,Min Worst Case,False,998,998
31,96372106,5,10637326,0,60,7.881064176559448,0.04334115982055664,869,869,0,869,869,869,0,869,0.0,min,Min Worst Case,False,869,869
32,96372106,5,10637327,0,60,0.0779104232788086,0.05102658271789551,814,814,0,814,814,814,0,814,0.0,min,Min Worst Case,False,814,814
33,96372106,5,10637328,0,60,0.06892514228820801,0.031067848205566406,692,692,0,692,692,692,0,692,0.0,min,Min Worst Case,False,692,692
34,96372106,5,10637329,0,60,0.09907817840576172,0.05374479293823242,767,767,0,767,767,767,0,767,0.0,min,Min Worst Case,False,767,767
35,96372106,5,10637330,0,60,0.16786742210388184,0.049352407455444336,1186,1186,0,1186,1186,1186,0,1186,0.0,min,Min Worst Case,False,1186,1186
36,96372106,5,10637331,0,60,0.1651453971862793,0.05190920829772949,1038,1038,0,1038,1038,1038,0,1038,0.0,min,Min Worst Case,False,1038,1038
37,96372106,5,10637332,0,60,0.039397239685058594,0.02734661102294922,639,639,0,639,639,639,0,639,0.0,min,Min Worst Case,False,639,639
38,96372106,5,10637333,0,60,0.04563713073730469,0.04810738563537598,947,947,0,947,947,947,0,947,0.0,min,Min Worst Case,False,947,947
39,96372106,5,10637334,0,60,0.07996559143066406,0.037364959716796875,711,711,0,711,711,711,0,711,0.0,min,Min Worst Case,False,711,711
40,96372106,5,10637335,0,60,0.0440676212310791,0.02294611930847168,534,534,0,534,534,534,0,534,0.0,min,Min Worst Case,False,534,534
41,96372106,5,10637336,0,60,0.03305196762084961,0.026366233825683594,552,552,0,552,552,552,0,552,0.0,min,Min Worst Case,False,552,552
42,96372106,5,10637337,0,60,0.04391360282897949,0.03246927261352539,630,630,0,630,630,630,0,630,0.0,min,Min Worst Case,False,630,630
43,96372106,5,10637338,0,60,0.08289384841918945,0.03968358039855957,735,735,0,735,735,735,0,735,0.0,min,Min Worst Case,False,735,735
44,96372106,5,10637339,0,60,0.022034168243408203,0.023789405822753906,590,590,0,590,590,590,0,590,0.0,min,Min Worst Case,False,590,590
45,96372106,5,10637340,0,60,0.7915759086608887,0.02780294418334961,865,865,0,865,865,865,0,865,0.0,min,Min Worst Case,False,863,863
46,96372106,5,10637341,0,60,0.06394672393798828,0.04643678665161133,712,712,0,712,712,712,0,712,0.0,min,Min Worst Case,False,712,712
47,96372106,5,10637342,0,60,0.6307110786437988,0.08251261711120605,1017,1017,0,1017,1017,1017,0,1017,0.0,min,Min Worst Case,False,1016,1016
48,96372106,5,10637343,0,60,0.016183137893676758,0.030214309692382812,476,476,0,476,476,476,0,476,0.0,min,Min Worst Case,False,476,476
49,96372106,5,10637344,0,60,0.05243706703186035,0.0691380500793457,678,678,0,678,678,678,0,678,0.0,min,Min Worst Case,False,678,678
50,96372106,5,10637345,0,60,0.06251811981201172,0.0756678581237793,623,623,0,623,623,623,0,623,0.0,min,Min Worst Case,False,623,623
