Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,5,10637325,0,60,0.10607624053955078,0.051087379455566406,998,998,0,998,998,998,0,998,1.0,uniform,Min Worst Case,False,998,998
31,96372106,5,10637326,0,60,7.881064176559448,0.05545473098754883,869,869,0,869,869,869,0,869,1.0,uniform,Min Worst Case,False,869,869
32,96372106,5,10637327,0,60,0.0779104232788086,0.05129075050354004,814,814,0,814,814,814,0,814,1.0,uniform,Min Worst Case,False,814,814
33,96372106,5,10637328,0,60,0.06892514228820801,0.02958393096923828,692,692,0,692,692,692,0,692,1.0,uniform,Min Worst Case,False,692,692
34,96372106,5,10637329,0,60,0.09907817840576172,0.05482745170593262,767,767,0,767,767,767,0,767,1.0,uniform,Min Worst Case,False,767,767
35,96372106,5,10637330,0,60,0.16786742210388184,0.050624847412109375,1186,1186,0,1186,1186,1186,0,1186,1.0,uniform,Min Worst Case,False,1186,1186
36,96372106,5,10637331,0,60,0.1651453971862793,0.06477141380310059,1038,1038,0,1038,1038,1038,0,1038,1.0,uniform,Min Worst Case,False,1038,1038
37,96372106,5,10637332,0,60,0.039397239685058594,0.02707672119140625,639,639,0,639,639,639,0,639,1.0,uniform,Min Worst Case,False,639,639
38,96372106,5,10637333,0,60,0.04563713073730469,0.04740428924560547,947,947,0,947,947,947,0,947,1.0,uniform,Min Worst Case,False,947,947
39,96372106,5,10637334,0,60,0.07996559143066406,0.035687923431396484,711,711,0,711,711,711,0,711,1.0,uniform,Min Worst Case,False,711,711
40,96372106,5,10637335,0,60,0.0440676212310791,0.02292776107788086,534,534,0,534,534,534,0,534,1.0,uniform,Min Worst Case,False,534,534
41,96372106,5,10637336,0,60,0.03305196762084961,0.026741743087768555,552,552,0,552,552,552,0,552,1.0,uniform,Min Worst Case,False,552,552
42,96372106,5,10637337,0,60,0.04391360282897949,0.03274416923522949,630,630,0,630,630,630,0,630,1.0,uniform,Min Worst Case,False,630,630
43,96372106,5,10637338,0,60,0.08289384841918945,0.0403590202331543,735,735,0,735,735,735,0,735,1.0,uniform,Min Worst Case,False,735,735
44,96372106,5,10637339,0,60,0.022034168243408203,0.024267911911010742,590,590,0,590,590,590,0,590,1.0,uniform,Min Worst Case,False,590,590
45,96372106,5,10637340,0,60,0.7915759086608887,0.028283357620239258,865,865,0,865,865,865,0,865,1.0,uniform,Min Worst Case,False,863,863
46,96372106,5,10637341,0,60,0.06394672393798828,0.028743743896484375,712,712,0,712,712,712,0,712,1.0,uniform,Min Worst Case,False,712,712
47,96372106,5,10637342,0,60,0.6307110786437988,0.05238461494445801,1017,1017,0,1017,1017,1017,0,1017,1.0,uniform,Min Worst Case,False,1016,1016
48,96372106,5,10637343,0,60,0.016183137893676758,0.01856064796447754,476,476,0,476,476,476,0,476,1.0,uniform,Min Worst Case,False,476,476
49,96372106,5,10637344,0,60,0.05243706703186035,0.04378795623779297,678,678,0,678,678,678,0,678,1.0,uniform,Min Worst Case,False,678,678
50,96372106,5,10637345,0,60,0.06251811981201172,0.0540769100189209,623,623,0,623,623,623,0,623,1.0,uniform,Min Worst Case,False,623,623
