Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,5,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
18,96372106,5,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
19,96372106,5,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
20,96372106,5,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
21,96372106,5,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
22,96372106,5,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
23,96372106,5,10637318,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
24,96372106,5,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
25,96372106,5,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
26,96372106,5,10637321,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
27,96372106,5,10637322,1,60,0.0518641471862793,0.01883554458618164,661,924,263,661,661,924,263,661,0.0,min,False
28,96372106,5,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
29,96372106,5,10637324,1,60,0.09772467613220215,0.030476093292236328,625,896,271,625,625,896,271,625,0.0,min,False
30,96372106,5,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
31,96372106,5,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
32,96372106,5,10637327,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
33,96372106,5,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
34,96372106,5,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
35,96372106,5,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
36,96372106,5,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
37,96372106,5,10637332,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
38,96372106,5,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
39,96372106,5,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
40,96372106,5,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
41,96372106,5,10637336,1,60,1.0561802387237549,0.020937204360961914,610,848,238,610,610,848,238,610,0.0,min,False
42,96372106,5,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
43,96372106,5,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
44,96372106,5,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
45,96372106,5,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
46,96372106,5,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
47,96372106,5,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
48,96372106,5,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
49,96372106,5,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,False
50,96372106,5,10637345,1,60,0.11270809173583984,0.028500080108642578,682,973,291,682,682,973,291,682,0.0,min,False
