Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,5,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
21,96372106,5,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
22,96372106,5,10637317,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
23,96372106,5,10637318,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
24,96372106,5,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
25,96372106,5,10637320,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
26,96372106,5,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
27,96372106,5,10637322,2,60,0.07580447196960449,12.071678161621094,748,1272,524,748,748,748,0,748,0.5,min,False
28,96372106,5,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
29,96372106,5,10637324,2,60,0.1307063102722168,21.02701687812805,706,1219,513,706,706,708,2,706,0.5,min,False
30,96372106,5,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
31,96372106,5,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
32,96372106,5,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
33,96372106,5,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
34,96372106,5,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
35,96372106,5,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
36,96372106,5,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
37,96372106,5,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
38,96372106,5,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
39,96372106,5,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
40,96372106,5,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
41,96372106,5,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,5,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
43,96372106,5,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
44,96372106,5,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
45,96372106,5,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
46,96372106,5,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
47,96372106,5,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
48,96372106,5,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
49,96372106,5,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
50,96372106,5,10637345,2,60,0.1436159610748291,14.920605182647705,768,1364,596,768,768,770,2,768,0.5,min,False
