Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,5,10637312,0,60,0.1804802417755127,16.900784492492676,795,795,0,795,795,795,0,795,1.0,uniform,False
18,96372106,5,10637313,0,60,0.03391742706298828,2.946122169494629,601,601,0,601,601,601,0,601,1.0,uniform,False
19,96372106,5,10637314,0,60,0.24936723709106445,18.504515171051025,811,811,0,811,811,811,0,811,1.0,uniform,False
20,96372106,5,10637315,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
21,96372106,5,10637316,0,60,0.11171984672546387,6.270257234573364,584,584,0,584,584,584,0,584,1.0,uniform,False
22,96372106,5,10637317,0,60,0.09075736999511719,12.880539894104004,913,913,0,913,913,913,0,913,1.0,uniform,False
23,96372106,5,10637318,0,60,0.04388165473937988,4.527894973754883,668,668,0,668,668,668,0,668,1.0,uniform,False
24,96372106,5,10637319,0,60,0.05785560607910156,8.231937408447266,696,696,0,696,696,696,0,696,1.0,uniform,False
25,96372106,5,10637320,0,60,0.15952515602111816,12.451631784439087,898,898,0,898,898,898,0,898,1.0,uniform,False
26,96372106,5,10637321,0,60,0.09673810005187988,5.721691608428955,670,670,0,670,670,670,0,670,1.0,uniform,False
27,96372106,5,10637322,0,60,0.08978271484375,3.4148998260498047,609,609,0,609,609,609,0,609,1.0,uniform,False
28,96372106,5,10637323,0,60,0.17746877670288086,17.47724437713623,806,806,0,806,806,806,0,806,1.0,uniform,False
29,96372106,5,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
30,96372106,5,10637325,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
31,96372106,5,10637326,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
32,96372106,5,10637327,0,60,0.16954660415649414,17.107236623764038,814,814,0,814,814,814,0,814,1.0,uniform,False
33,96372106,5,10637328,0,60,0.14961814880371094,6.624316930770874,692,692,0,692,692,692,0,692,1.0,uniform,False
34,96372106,5,10637329,0,60,0.3141906261444092,18.177337169647217,767,767,0,767,767,767,0,767,1.0,uniform,False
35,96372106,5,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
36,96372106,5,10637331,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
37,96372106,5,10637332,0,60,0.06283164024353027,3.235288143157959,639,639,0,639,639,639,0,639,1.0,uniform,False
38,96372106,5,10637333,0,60,0.12466764450073242,10.674434185028076,947,947,0,947,947,947,0,947,1.0,uniform,False
39,96372106,5,10637334,0,60,0.4248640537261963,9.211298704147339,711,711,0,711,711,711,0,711,1.0,uniform,False
40,96372106,5,10637335,0,60,0.12366819381713867,2.983980655670166,534,534,0,534,534,534,0,534,1.0,uniform,False
41,96372106,5,10637336,0,60,0.18949174880981445,3.745985746383667,552,552,0,552,552,552,0,552,1.0,uniform,False
42,96372106,5,10637337,0,60,0.07280421257019043,4.602741718292236,630,630,0,630,630,630,0,630,1.0,uniform,False
43,96372106,5,10637338,0,60,0.32314014434814453,14.54703140258789,735,735,0,735,735,735,0,735,1.0,uniform,False
44,96372106,5,10637339,0,60,0.04088091850280762,2.7037699222564697,590,590,0,590,590,590,0,590,1.0,uniform,False
45,96372106,5,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
46,96372106,5,10637341,0,60,0.24631333351135254,7.5936853885650635,712,712,0,712,712,712,0,712,1.0,uniform,False
47,96372106,5,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
48,96372106,5,10637343,0,60,0.035903215408325195,1.481076717376709,476,476,0,476,476,476,0,476,1.0,uniform,False
49,96372106,5,10637344,0,60,0.12867999076843262,9.130570888519287,678,678,0,678,678,678,0,678,1.0,uniform,False
50,96372106,5,10637345,0,60,0.1386253833770752,6.990279912948608,623,623,0,623,623,623,0,623,1.0,uniform,False
